File Created:,Wed Jul 31 10:51:41 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45137.9583333,7.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0302,15.3479,7.1328,3.5935,2.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8806,0.8636,0.0000,0.0000,0.0000,3.5593,11.6909,2.4094,1.2242,0.5485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2711
45137.9583333,7.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,7.1423,10.3048,2.0233,1.5669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2643
45137.9583333,7.700,0.0001,0.0002,0.0002,0.0003,0.0009,3.5740,5.1867,7.5356,3.2956,9.7444,23.1676,2.4767,0.0000,0.0000,0.0000,34.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2902,0.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7775
45137.9583333,7.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5814,3.2240,2.2413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2245
45137.9583333,7.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7846,1.0200,0.0000,0.0000,0.0000,33.7208,0.0000,0.0000,0.0000,0.0000,0.0000,1.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6200
45137.9583333,7.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4836,0.5865,2.4431,38.1695,0.8638,0.0000,8.3712,0.4162,33.9553,0.0000,0.0000,0.0000,0.0000,0.0000,1.9502,0.0000,0.0000,0.0000,3.4001,11.7502,2.7460,1.4540,0.9296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6818
45137.9583333,7.300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4070,12.7110,0.1455,3.3866,12.4196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5691,1.3999,0.0000,0.0000,0.0000,1.5959,5.2588,2.0028,4.5800,8.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5920
45137.9583333,7.200,0.0000,0.0000,0.0000,0.0000,0.0000,4.2173,14.4670,9.0793,5.6667,0.0000,43.3104,3.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5075,1.5808,0.0000,0.0000,0.0000,3.3610,11.7896,2.8336,1.4587,0.9102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6757
45137.9583333,7.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3549,3.6972,2.6047,0.0000,2.4787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4721,11.8665,2.6224,1.4214,0.8714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1539
45137.9583333,7.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0000,0.0000,3.7542,2.7249,0.0000,3.2409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7111,18.9836,8.5626,0.5396,0.0076,0.0000,3.1579,4.5737,8.3970,0.0002,0.0003,0.0005,0.0009,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,29.5821
45137.9583333,6.900,0.0000,0.0000,0.0000,0.0000,0.0000,3.0941,9.9318,5.4632,3.2997,12.3876,49.8530,0.0000,0.0000,0.0000,0.0000,37.1808,0.0000,0.0000,0.0000,0.0000,45.3694,0.0000,0.0000,0.0000,0.0000,1.1567,3.8296,2.5607,7.2043,7.4601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0007
45137.9583333,6.800,0.0000,0.0000,0.0000,0.0000,0.0000,4.4698,15.2842,6.8968,3.6357,2.4898,0.0000,1.5537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2180,0.0000,0.0000,0.0000,3.1129,11.6009,3.0161,2.0344,0.7723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7596
45137.9583333,6.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1135,7.2528,3.4126,2.3751,0.0000,0.0000,0.0000,0.0000,0.0000,37.0208,0.0000,0.0000,0.0000,0.0000,48.9096,1.2040,0.0000,0.0000,0.0000,2.9254,12.7886,3.1609,1.8391,0.7394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0552
45137.9583333,6.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4904,7.6355,4.0173,3.0256,0.0000,4.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0139,12.7990,0.0000,0.0000,0.0000,1.3773,4.6571,9.7748,3.6181,2.4519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3238
45137.9583333,6.500,0.0000,0.0000,0.0000,0.0000,0.0000,3.4723,13.1555,9.1322,4.5892,3.6903,41.2537,6.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8549,4.3215,0.0000,0.0000,0.0000,3.1486,11.6011,3.1822,1.5365,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9781
45137.9583333,6.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3917,2.2969,0.0000,0.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5364,0.1437,1.3993,0.9213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6524
45137.9583333,6.300,0.0000,0.0000,0.0000,0.0000,0.0000,14.8046,7.6161,6.4257,3.4527,2.3855,0.0000,0.6708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0357,0.0000,0.0000,0.0000,0.0000,14.9445,1.2845,2.6564,1.6052,1.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2465
45137.9583333,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8464,6.5482,2.9837,1.8150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4194,4.3231,0.0000,0.0000,0.0000,0.0000,11.6681,2.8289,1.6335,1.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2257
45137.9583333,6.100,0.0000,0.0000,0.0000,0.0000,0.0000,1.4846,5.3952,8.4357,12.2443,7.9208,0.0000,16.3125,0.0000,0.0000,0.0000,36.6536,0.0000,0.0000,0.0000,0.0000,0.0000,14.4376,0.0000,0.0000,0.0000,12.4349,0.2788,0.1851,1.6017,1.2699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2625
45137.9583333,6.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7769,3.2599,7.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9974,0.0000,0.0000,0.0000,0.0000,0.0000,1.9578,2.4148,2.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1223
45137.9583333,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8432,6.6332,3.0930,2.2107,0.0000,0.8433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7777,3.6056,1.8306,1.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9053
45137.9583333,5.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4787,6.8675,4.2656,2.9228,0.0000,0.8463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3236,0.0178,0.3536,0.3164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5212
45137.9583333,5.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7498,6.3759,3.1546,1.9065,0.0000,0.6735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6799,2.7094,1.5904,1.0299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0518
45137.9583333,5.600,0.0000,0.0000,0.0000,0.0000,0.0000,4.3515,14.9911,7.1100,3.8967,2.6503,0.0000,12.4781,0.0000,0.0000,0.0000,13.7961,26.2211,0.0000,0.0000,0.0000,15.9570,16.2837,11.6066,0.0000,0.0000,1.6963,2.7766,9.6205,3.8649,2.5381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1626
45137.9583333,5.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1798,6.5763,4.1575,2.8419,0.0000,0.0000,0.0000,0.0000,0.0000,36.9079,0.0000,0.0000,0.0000,0.0000,23.2968,15.5171,12.6267,0.1238,0.0000,2.0422,2.3959,4.0797,8.5649,4.2548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8430
45137.9583333,5.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,7.1037,3.2996,2.8488,0.0000,0.0000,18.3440,8.0665,0.4161,0.0000,0.0000,0.0000,0.0000,0.0000,38.2838,0.1963,0.0000,0.0000,0.0000,0.0000,11.5011,1.4120,2.2057,1.7168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8217
45137.9583333,5.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1828,2.2567,20.4276,10.0288,17.0745,4.8145,0.0000,37.0977,0.0000,0.0000,0.0000,0.0000,7.9899,17.7555,25.0656,0.4003,3.1740,0.0000,2.7150,4.4700,9.5766,1.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2329
45137.9583333,5.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6582,26.5481,3.6667,0.0000,0.0000,9.3581,28.1882,0.0000,0.0000,0.0000,7.7351,26.3261,16.6085,0.0000,0.0000,0.0000,2.2262,3.6783,8.3793,4.9068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9880
45137.9583333,5.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,1.1554,5.2593,3.3241,9.9252,5.1558,24.4625,1.8733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0186
45137.9583333,5.000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5977,17.4831,0.0000,10.7268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3603
45137.9583333,4.900,0.0000,0.0000,0.0000,0.0000,0.0000,27.8497,5.9675,0.8532,0.0000,0.0000,0.0000,1.1923,0.0000,0.0000,0.0000,36.7907,0.0000,0.0000,0.0000,0.0000,0.0000,1.2173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0865
45137.9583333,4.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4045,0.0000,0.0000,11.7303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3166,11.8668,0.2514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6874
45137.9583333,4.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.2940,0.0000,0.0000,0.0000,0.0000,43.7565,2.6658,0.0000,0.0000,0.0000,34.0977,0.0000,0.0000,0.0000,0.0000,44.1648,2.1356,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0548
45137.9583333,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.1783,9.7286,4.1117,10.1149,8.2527,0.0000,0.0000,0.0000,0.0000,0.0000,35.4252,0.0000,0.0000,0.0000,0.0000,45.3222,0.0000,0.0000,0.0000,0.0000,0.0110,11.8559,4.3931,0.5197,0.3926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7569
45137.9583333,4.500,0.0000,0.0000,0.0000,0.0000,0.0000,2.3145,5.4234,14.5285,9.7522,2.8489,0.0000,8.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5561,20.3238,9.5082,0.6481,1.5090,2.1803,3.1540,4.5682,8.3717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8932
45137.9583333,4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3689,5.9846,4.2040,9.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5754,0.0000,1.2383,0.0000,0.0000,0.0000,10.9663,1.9225,4.3948,0.9005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1271
45137.9583333,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1444,7.4684,3.2035,3.4710,0.0000,0.8449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6604,0.0000,0.0000,0.0000,0.0000,3.3902,12.8327,2.7261,1.4091,0.9955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3613
45137.9583333,4.200,0.0000,0.0000,0.0000,0.0000,0.0000,4.6829,15.5963,6.7175,2.9371,1.6396,0.0000,0.0000,0.0000,0.0000,0.0000,33.8805,0.0000,0.0000,0.0000,0.0000,0.0000,2.3325,0.0000,0.0000,0.0000,0.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2249
45137.9583333,4.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3153,3.5708,0.3001,0.9211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3957,0.0000,0.0000,0.0000,3.2804,10.9733,2.9186,1.9031,1.3497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1183
45137.9583333,4.000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6917,8.4160,12.6130,5.3164,3.1815,40.4880,7.9896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8404,21.8507,1.4171,0.0000,0.0000,1.3150,2.8401,9.7299,5.0059,3.1728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4506
45137.9583333,3.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.1134,15.6805,6.8833,3.0215,1.7907,0.0000,9.4199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4901,15.0799,0.0000,0.0000,0.0000,2.0598,7.2023,5.9214,4.1019,2.7742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0183
45137.9583333,3.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2285,13.6847,8.8874,4.0278,3.0361,0.0000,5.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8272,0.0000,0.0000,0.0000,0.2214,8.4274,5.7626,2.8492,2.2515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6820
45137.9583333,3.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4417,6.9186,3.4996,2.3270,37.0610,12.7213,0.0000,0.0000,0.0000,36.7772,0.0000,0.0000,0.0000,0.0000,34.5711,15.8083,0.0000,0.0000,0.0000,1.3511,3.9960,11.7194,1.5491,3.2029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5978
45137.9583333,3.600,0.0000,0.0000,0.0000,0.0000,0.0000,4.0548,17.4878,7.1882,4.2544,1.6260,49.7123,0.1916,0.0000,0.0000,0.0000,36.8932,0.0000,0.0000,0.0000,0.0000,49.6814,0.1957,0.0000,0.0000,0.0000,2.0120,8.4868,7.3911,2.2145,1.6414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7030
45137.9583333,3.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5858,0.7153,3.1238,2.6545,49.6857,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,49.6963,0.0000,0.0000,0.0000,0.0000,15.3777,0.9288,2.4339,0.7525,1.5033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9025
45137.9583333,3.400,0.0000,0.0000,0.0000,0.0000,0.0000,29.9048,5.2970,0.0000,0.6727,0.0000,42.2540,5.2983,0.0000,0.0000,0.0000,34.9803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6570,0.0000,0.0000,1.6000,0.9103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7099
45137.9583333,3.300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3431,14.8181,7.5535,3.9520,2.7488,17.2230,2.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7630,0.0000,0.0000,0.0000,3.5754,11.8456,2.7162,1.5708,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2070
45137.9583333,3.200,0.0000,0.0000,0.0000,0.0000,0.0000,11.3771,0.0000,6.7630,3.2582,2.3828,25.0451,23.4627,1.0614,0.0000,0.0000,14.4647,21.7072,0.0000,0.0000,0.0000,28.5152,0.6865,0.0000,0.0000,0.0000,3.1860,5.2786,5.7749,2.0941,1.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4279
45137.9583333,3.100,0.0000,0.0000,0.0000,0.0000,0.0000,3.6532,10.8346,11.0956,6.8382,2.3567,49.8414,0.0000,0.0000,0.0000,0.0000,36.9064,0.0000,0.0000,0.0000,0.0000,44.7568,1.0384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3949,0.8806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7912
45137.9583333,3.000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3748,15.0864,7.4540,3.6469,2.4974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9061,2.5185,0.0000,0.0000,0.0000,0.0000,4.7572,2.8661,1.4779,0.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0132
45137.9583333,2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8363,6.5201,3.2420,2.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3359,11.7601,2.5661,1.3170,0.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5205
45137.9583333,2.800,0.0000,0.0000,0.0000,0.0000,0.0000,6.5462,13.3431,8.7481,4.2771,3.3622,0.0000,5.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2189,0.0000,0.0000,0.0000,1.5958,7.2080,6.8713,3.6423,2.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7469
45137.9583333,2.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8453,7.3472,3.8270,2.4135,43.2445,3.6363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,5.8863,0.7416,2.2715,1.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7329
45137.9583333,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,4.4394,15.2272,6.7150,3.2581,1.7177,0.0000,1.5486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6911,1.0368,0.0000,0.0000,0.0000,0.0000,11.7365,2.5831,1.3949,0.8739,0.0000,0.0000,0.0000,0.0013,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,23.4994
45137.9583333,2.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5609,2.1381,0.0000,3.6489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0114,0.0000,2.8663,1.5408,0.8530,0.0006,0.0005,0.0008,0.0015,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,18.8494
45137.9583333,2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7619,4.4350,2.1729,5.6856,0.0000,0.8459,0.0000,0.0000,0.0000,0.0000,26.2676,0.0000,0.0000,0.0000,0.0000,28.4321,12.4856,0.3777,0.0000,0.0012,6.7987,0.5535,1.5621,1.1400,0.0004,0.0003,0.0005,0.0009,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,22.3755
45137.9583333,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6470,2.2726,44.6607,1.0187,0.0000,0.0000,0.0000,33.5164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5446,2.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8008
45137.9583333,2.200,0.0000,0.0000,0.0000,0.0000,0.0000,12.0947,2.5514,5.2296,3.5732,12.3793,0.0000,0.0000,18.4533,8.2095,0.4159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0411,0.0000,0.0000,0.0000,0.0000,11.7839,2.6347,1.3909,0.8707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9686
45137.9583333,2.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9526,7.3982,10.6487,2.1956,0.0000,0.0000,21.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5767,0.0000,0.0000,0.0000,0.0000,11.6468,2.6710,1.4979,0.9485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8814
45137.9583333,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6534,9.1989,7.2201,3.6612,2.4414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0518,0.0000,0.0000,0.0000,1.6004,6.0756,8.8878,2.6003,2.6768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4470
45137.9583333,1.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3114,6.7145,3.2852,2.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6839,0.0000,0.0000,0.0000,0.0000,0.0000,2.9021,0.4721,0.9321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1096
45137.9583333,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7641,0.8899,2.2194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8498,28.7334,11.1923,0.9124,0.0000,0.0000,4.5845,7.8474,2.6212,0.8355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5202
