File Created:,Wed Jul 24 09:42:35 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,17.500,0.0002,0.0006,0.0016,0.0040,0.0100,0.0000,0.0000,0.0000,0.4490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7767
45108.9583333,17.400,0.0000,0.0003,0.0006,0.0017,0.0098,0.0000,0.0000,0.0000,1.0771,0.7332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3849
45108.9583333,17.300,0.0012,0.0027,0.0069,0.0173,0.0436,0.4553,0.4752,4.5015,0.3590,0.2985,18.7531,0.0000,7.0262,1.7334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9392,2.9880,0.9056,0.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300
45108.9583333,17.200,0.0000,0.0542,0.0381,0.0000,0.0000,6.3762,3.8168,1.6333,5.1923,5.8811,27.8372,6.8219,0.0000,0.0000,0.0000,24.9269,0.0000,0.0000,0.0000,0.0000,24.0220,0.0000,0.0000,0.0000,0.0000,11.4717,6.7118,1.6801,0.5242,0.3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1088
45108.9583333,17.100,0.0005,0.0000,0.0008,0.0020,0.0051,0.0024,3.6582,1.2787,0.3217,0.6301,35.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5885,0.0000,0.0000,0.0000,0.0000,11.2732,2.5131,0.7936,0.5623,5.3483,0.0019,0.0047,0.0119,0.0301,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,40.1716
45108.9583333,17.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8624,4.7499,9.0487,5.5370,1.6080,21.9774,12.9092,3.0874,0.0000,0.0000,24.3225,0.0000,0.0000,0.0000,0.0000,32.4146,0.0000,0.0000,0.0000,0.0000,0.6834,4.6010,1.5396,0.5174,0.2720,0.0011,0.0028,0.0071,0.0180,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,57.1321
45108.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6856,0.0000,0.7768,0.1292,0.0000,25.5867,6.9601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6781,0.0000,0.0000,0.0000,0.0000,14.0379,4.7279,0.8380,0.4194,0.2536,0.0063,0.0000,0.0225,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9483
45108.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,16.0777,2.6420,0.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4613,0.0000,0.0000,0.0000,0.0000,15.2954,2.3908,0.8391,0.4208,0.2531,0.0012,0.0031,0.0079,0.0198,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,30.7798
45108.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6244,8.9894,0.7414,0.1818,0.0000,5.8752,17.9817,8.7161,0.0000,0.0000,6.0417,15.4505,0.0000,0.0000,0.0000,5.6562,0.0000,0.0000,0.0000,0.0000,15.3475,2.2914,0.8686,0.4043,0.3106,0.0028,0.0071,0.0180,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6172
45108.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6831,0.7549,0.2550,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8534,0.0000,0.0000,0.0000,0.0000,0.0000,2.0676,1.1125,0.5301,0.5933,0.0000,0.0000,0.0000,0.0000,0.0273,0.0000,0.0000,0.0000,0.0000,0.0000,23.9301
45108.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0700,2.7130,0.8358,0.3339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1635,1.1298,2.3292,0.6600,1.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8632
45108.9583333,16.400,0.0000,0.0003,0.0008,0.0020,0.0051,0.0000,1.8658,1.3704,0.7140,0.1883,0.0000,0.0000,0.0000,0.0000,0.0000,21.5545,0.0000,0.0000,0.0000,0.0000,11.2002,14.6486,3.8289,0.0000,0.0000,1.2234,2.0400,4.5599,7.2201,5.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4296
45108.9583333,16.300,0.0019,0.0034,0.0047,0.0075,0.0219,2.9048,10.8404,4.1584,2.0086,1.4213,31.1133,2.0398,0.0000,0.0000,0.0000,22.2838,0.0000,0.0000,0.0000,0.0000,28.7128,0.0000,0.0000,0.0000,0.0000,8.0876,5.3412,1.0541,0.6689,0.8760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3698
45108.9583333,16.200,0.0011,0.0024,0.0051,0.0147,0.0268,11.5438,0.0000,4.3761,2.3622,1.7136,31.8252,1.1211,0.0000,0.0000,0.0000,21.6499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1075
45108.9583333,16.100,0.0007,0.0023,0.0057,0.0148,0.0381,0.0000,2.6101,0.4228,1.4897,0.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2441
45108.9583333,16.000,0.0000,0.0016,0.0042,0.0234,0.0462,0.0000,2.7645,0.7418,0.3304,0.2071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3986,0.0642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4259
45108.9583333,15.900,0.0013,0.0032,0.0082,0.0206,0.0518,14.8417,3.9302,1.1731,0.7875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4494,0.0000,0.0000,0.0000,0.0000,15.0666,1.1407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6665
45108.9583333,15.800,0.0057,0.0142,0.0142,0.0228,0.0365,0.0000,0.0000,0.0000,0.0000,1.0991,6.7142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9702,0.0000,0.0000,0.0000,0.0000,14.9154,2.3649,0.7682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2472
45108.9583333,15.700,0.0102,0.0000,0.0140,0.0224,0.0463,7.3215,1.0783,4.5374,5.2788,3.7893,9.7686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2875,1.1035,0.3012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3348
45108.9583333,15.600,0.0060,0.0087,0.0127,0.0184,0.0266,3.5280,6.1182,4.9266,2.4021,1.7157,12.7417,18.1721,2.2243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3535,0.0000,0.0000,0.0000,0.0000,13.2158,4.4284,0.6922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3144
45108.9583333,15.500,0.0035,0.0074,0.0156,0.0179,0.0287,2.6964,9.1582,3.3755,6.0215,0.2068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2831,0.6306,0.0937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0978
45108.9583333,15.400,0.0000,0.0000,0.0179,0.0179,0.0287,12.4097,0.5984,2.7167,2.9770,2.1106,0.0000,16.7084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0149,0.2373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6245
45108.9583333,15.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8069,0.2905,0.1830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8272,0.8938,0.4992,0.3636,0.0012,0.0030,0.0076,0.0191,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,19.4297
45108.9583333,15.200,0.0010,0.0025,0.0064,0.0161,0.0406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3012,2.3533,0.4895,0.2618,0.8842,0.0016,0.0027,0.0069,0.0125,0.0263,0.0000,0.0000,0.0000,0.0000,0.0000,28.6939
45108.9583333,15.100,0.0000,0.0000,0.0000,0.0000,0.0968,0.9391,4.4288,8.5649,2.1102,7.5123,2.6713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5069,0.0000,0.0000,0.0000,1.7053,2.8918,7.1762,4.6388,3.4801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2852
45108.9583333,15.000,0.0000,0.0006,0.0049,0.0388,0.0674,0.0000,4.7821,0.3511,2.8309,2.3285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6960,0.5705,0.3463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7913
45108.9583333,14.900,0.0151,0.0019,0.0001,0.0259,0.0652,0.0006,0.1196,1.5164,0.9555,7.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4792,0.7465,0.4047,0.4153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1953
45108.9583333,14.800,0.0000,0.0000,0.0000,0.0000,0.0596,0.3779,0.0655,2.9404,3.4111,2.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0148,2.5479,0.9187,0.3698,0.2615,0.0016,0.0024,0.0061,0.0154,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,35.0548
45108.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0950,3.4697,5.1377,1.6043,2.5743,27.5708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7474,0.0000,0.0000,0.0000,0.0000,12.5149,4.3105,2.3292,1.3825,0.2435,0.0043,0.0091,0.0191,0.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7764
45108.9583333,14.600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7167,0.9330,0.0000,0.0000,0.0000,6.0908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6514,0.0000,0.0000,0.0000,0.0000,15.5235,2.6675,0.2174,0.3988,0.2432,0.0006,0.0014,0.0051,0.0162,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,31.7771
45108.9583333,14.500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0187,2.5337,0.0733,0.0000,0.0000,6.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4604,0.0000,0.0000,0.0000,0.0000,15.3702,2.2839,0.8221,0.4059,0.2344,0.0010,0.0025,0.0063,0.0159,0.0401,0.0000,0.0000,0.0000,0.0000,0.0000,30.3031
45108.9583333,14.400,0.0000,0.0000,0.0000,0.0000,0.0000,14.4469,4.1882,0.8092,0.0000,0.0000,13.4861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4532,0.0000,0.0000,0.0000,0.0000,13.5760,4.2414,1.1553,0.7073,0.5558,0.0017,0.0026,0.0065,0.0163,0.0412,0.0000,0.0000,0.0000,0.0000,0.0000,41.1380
45108.9583333,14.300,0.0000,0.0000,0.0000,0.0000,0.0000,15.9268,2.6299,0.5459,0.0000,0.0000,8.2089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6745,0.0000,0.0000,0.0000,0.0000,14.6354,2.7268,1.2234,0.6762,0.5664,0.0011,0.0027,0.0068,0.0172,0.0433,0.0000,0.0000,0.0000,0.0000,0.0000,33.1472
45108.9583333,14.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6846,0.0090,0.0873,21.0608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2380,5.4444,1.5137,0.8526,0.6743,0.0012,0.0030,0.0076,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0505
45108.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0000,14.8274,0.9192,2.7108,1.2469,0.7845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1073,0.0000,0.0000,0.0000,0.0000,14.6923,0.7813,2.3625,1.2518,0.5582,0.0000,0.0000,0.0031,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5376
45108.9583333,14.000,0.0009,0.0023,0.0059,0.0149,0.0375,0.0197,0.0000,0.0000,1.3076,0.7310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3058,0.0000,0.0000,0.0000,0.0000,0.0004,0.0011,0.0027,0.0068,0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,32.8409
45108.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,15.5731,3.2546,0.8754,0.3616,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6698,3.2383,1.3445,0.2920,0.1497,0.0012,0.0031,0.0078,0.0198,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,32.0113
45108.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.7004,3.7534,0.2993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8247
45108.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9358,0.5653,0.3245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5559,2.7154,2.8009,1.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4348
45108.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.8133,0.2792,0.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5606,0.8651,0.4488,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2400
45108.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6522,2.3940,1.0555,0.7638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4552,0.0000,0.0000,0.0000,0.0000,15.3655,2.2662,0.8275,0.4040,0.2528,0.0000,0.0000,0.0057,0.0143,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,26.8930
45108.9583333,13.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9038,7.3597,0.6872,0.3628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2621,0.0000,0.0000,0.0000,0.0000,0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,33.3962
45108.9583333,13.300,0.0000,0.0000,0.0000,0.0000,0.0000,2.9263,4.4062,6.6493,0.1799,3.2250,18.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6323,0.4661,0.0066,0.0000,0.0087,0.0117,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,46.4218
45108.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8649,0.3274,0.2122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,29.4287
45108.9583333,13.100,0.0011,0.0029,0.0072,0.0182,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,6.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3162
45108.9583333,13.000,0.0039,0.0000,0.0000,0.0000,0.0620,0.0000,0.0000,1.1678,0.1059,0.2629,7.7932,0.0000,0.0000,0.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3545,2.4163,0.8543,0.3814,0.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7757
45108.9583333,12.900,0.0091,0.0229,0.0170,0.0246,0.0265,12.6106,2.5177,0.0000,0.3649,5.2948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0381,0.0000,0.0000,0.0000,0.0000,7.1818,1.1635,0.3907,6.5896,4.7847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1864
45108.9583333,12.800,0.0016,0.0040,0.0101,0.0254,0.0639,15.7459,3.2030,0.9480,0.4902,0.0000,9.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,0.0000,0.0000,14.9921,2.7215,0.7393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3935
45108.9583333,12.700,0.0009,0.0023,0.0059,0.0149,0.0838,0.0000,0.0000,0.9996,0.3883,0.2483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8084,2.9166,0.6812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4857
45108.9583333,12.600,0.0016,0.0041,0.0103,0.0259,0.0651,0.0000,0.0000,0.0000,0.2898,0.1823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8195,7.9287,0.0773,0.0000,0.0000,0.0000,3.4326,6.6279,4.7639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0738
45108.9583333,12.500,0.0016,0.0040,0.0102,0.0256,0.0645,12.5201,2.0919,0.6542,0.3308,5.2266,32.7494,0.0000,0.0000,0.0000,0.0000,21.6060,0.0000,0.0000,0.0000,0.0000,6.6403,0.0000,0.0000,0.0000,0.0000,10.6281,1.1171,0.5725,4.6210,3.1618,0.0000,0.0003,0.0034,0.0059,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,39.5349
45108.9583333,12.400,0.0001,0.0039,0.0099,0.0249,0.0628,15.6981,2.4209,0.2448,1.1872,0.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1579,2.5852,0.8478,0.2300,0.5718,0.0011,0.0028,0.0071,0.0179,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,29.7215
45108.9583333,12.300,0.0000,0.0038,0.0096,0.0243,0.0611,0.0000,2.9742,0.8340,0.3493,0.2139,0.0000,0.0000,0.0000,0.0000,0.0000,21.5941,0.0000,0.0000,0.0000,0.0000,29.0968,0.0000,0.0000,0.0000,0.0000,8.7179,7.5167,2.3113,1.2863,0.5994,0.0012,0.0034,0.0086,0.0222,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,35.7975
45108.9583333,12.200,0.0024,0.0036,0.0092,0.0231,0.0582,0.0018,3.7049,1.2224,0.4819,0.3574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4136,0.6378,0.0000,0.0000,0.0000,2.2184,7.6081,5.9898,2.9641,1.9816,0.0017,0.0051,0.0107,0.0310,0.0564,0.0000,0.0000,0.0000,0.0000,0.0000,33.6697
45108.9583333,12.100,0.0000,0.0000,0.0086,0.0216,0.0544,15.0504,0.8587,2.6604,1.2410,0.8912,9.5235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1052,0.0000,0.0000,0.0000,0.0000,15.1993,2.6575,0.8477,0.4369,0.2423,0.0017,0.0042,0.0105,0.0265,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,37.9378
45108.9583333,12.000,0.0012,0.0029,0.0074,0.0187,0.0471,0.0000,0.0000,0.0000,0.4052,0.2788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6880,0.1868,1.0666,0.9250,0.0024,0.0059,0.0154,0.0394,0.0502,0.0000,0.0000,0.0000,0.0000,0.0000,31.5720
45108.9583333,11.900,0.0010,0.0025,0.0045,0.0095,0.0201,14.0926,2.8147,2.5437,1.1743,0.8252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9479,0.0000,0.0000,0.0000,0.0000,14.4363,3.3878,1.4077,0.5855,0.9069,0.0006,0.0024,0.0068,0.0151,0.0847,0.0000,0.0000,0.0000,0.0000,0.0000,44.4838
45108.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1570,0.8799,0.3677,0.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4408,0.0000,0.0000,0.0000,0.0000,0.0000,3.1832,0.8514,0.6400,0.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6558
45108.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6144,3.3124,6.7412,3.9894,0.2124,0.0000,0.8270,0.0000,0.0000,0.0000,21.6191,0.0000,0.0000,0.0000,0.0000,0.0000,1.0398,0.0000,0.0000,0.0000,15.0402,0.4741,0.0635,0.4250,0.4913,0.0010,0.0022,0.0045,0.0132,0.0333,0.0000,0.0000,0.0000,0.0000,0.0000,50.1225
45108.9583333,11.600,0.0000,0.0024,0.0000,0.0051,0.0107,0.0000,0.0000,2.5982,0.9467,1.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3660,1.7441,1.3342,0.0000,0.0000,0.0027,0.0067,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,30.6674
45108.9583333,11.500,0.0479,0.0115,0.0000,0.0000,0.0000,0.0080,4.2010,1.4263,0.5661,0.4275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,3.1811,1.0444,0.5193,0.2810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7701
45108.9583333,11.400,0.0000,0.0000,0.0000,0.0000,0.0471,0.0000,2.7662,0.7846,0.3326,0.2008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3567,0.0191,0.4321,0.3104,0.0000,0.0005,0.0029,0.0127,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,16.9759
