File Created:,Thu Jun 20 11:04:04 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,0.100,0.0056,0.0160,0.0040,0.0278,0.0547,15.8451,3.1676,0.0000,1.2247,1.0195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0177,0.0221,0.0063,0.0013,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,24.6668
45108.9583333,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0005,0.0002,0.0726,0.0000,0.0000,0.0000,0.0000,0.0000,3.7239
45109.9583333,18.500,0.0132,0.0271,0.0380,0.0324,0.0403,3.8388,5.0518,5.9039,8.4755,12.1920,3.5030,16.7248,13.3445,13.3964,0.6318,32.1454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2813,4.5353,1.9924,0.0000,0.0000,0.0000,0.0021,0.0388,0.0768,0.2206,0.0000,0.0000,0.0000,0.0000,0.0000,60.8146
45109.9583333,18.400,0.0217,0.0305,0.0260,0.0324,0.0403,2.0808,3.2820,7.0792,9.3632,14.9331,7.4523,21.7252,2.3807,10.8168,3.0646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9637,13.2104,8.3599,4.6715,0.1153,0.0021,0.0002,0.0818,0.1387,0.0000,0.0000,0.0000,0.0000,0.0000,48.2793
45109.9583333,18.300,0.0000,0.0132,0.0259,0.0511,0.1008,0.0180,0.0000,5.4732,9.1659,3.9142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7759,1.0511,0.0031,0.1330,0.0000,0.0011,0.0411,0.1229,0.0053,0.1677,0.0000,0.0000,0.0000,0.0000,0.0000,18.1734
45109.9583333,18.200,0.0283,0.0121,0.0292,0.0495,0.0839,0.8863,15.0685,5.2082,1.1862,2.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1794,1.9553,0.8771,0.5213,0.2226,0.0000,0.0000,0.0007,0.0140,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,30.7091
45109.9583333,18.100,0.0000,0.0001,0.0662,0.0210,0.0167,0.0000,0.0000,0.0000,0.0000,3.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1514,3.9471,1.5995,0.0000,0.0000,0.0292,0.1958,0.0678,0.0100,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,22.9768
45109.9583333,18.000,0.1237,0.0415,0.0000,0.0012,0.0367,0.4506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9306,0.0000,0.0000,0.0000,0.0000,0.0001,0.0738,0.0266,0.0067,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,7.2318
45109.9583333,17.900,0.1765,0.0190,0.0032,0.0005,0.0009,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0016,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,4.9430
45109.9583333,17.800,0.1640,0.0270,0.0031,0.0013,0.0034,8.4881,23.5146,0.0000,0.0000,0.0000,39.2504,0.8314,0.0000,0.0000,0.0000,29.3461,0.0000,0.0000,0.0000,0.0000,42.5805,0.3781,0.0000,0.0000,0.0000,4.5449,5.2351,11.2434,11.9032,12.1837,0.0000,0.0493,0.0692,0.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8675
45109.9583333,17.700,0.0628,0.0239,0.0094,0.0071,0.1007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3860,5.4478,0.0000,0.0000,0.0126,0.0023,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,11.8869
45109.9583333,17.600,0.1765,0.0108,0.0069,0.0009,0.0053,0.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,3.2876
45109.9583333,17.500,0.0292,0.1295,0.0194,0.0048,0.0060,0.3771,0.0000,0.0000,0.0000,0.0000,6.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6897,0.0000,0.0000,0.0000,0.0000,0.0567,0.0844,0.1665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7246
45109.9583333,17.400,0.1620,0.0244,0.0049,0.0068,0.0040,0.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2912,0.0347,0.0008,0.0036,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,4.2151
45109.9583333,17.300,0.1817,0.0132,0.0046,0.0005,0.0002,0.0074,0.0000,0.0000,0.0000,0.1373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1294,0.7028,0.0000,0.0017,0.0004,0.0975,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,6.7330
45109.9583333,17.200,0.0006,0.0033,0.0219,0.0048,0.1738,0.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7223
45109.9583333,17.100,0.0000,0.0000,0.0004,0.0080,0.1960,7.2541,1.6850,0.1520,0.3530,0.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7242,0.0000,0.0000,0.0000,0.0000,0.2159,0.1207,0.0010,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8240
45109.9583333,17.000,0.0000,0.0000,0.0015,0.0092,0.1936,0.0006,0.0008,0.0000,0.5026,0.3950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2304,0.0249,0.0021,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,14.6729
45109.9583333,16.900,0.0000,0.0100,0.0024,0.0004,0.0002,0.0000,0.0000,0.0000,0.2153,0.2536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0475,0.2797,0.0055,0.0023,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,4.6823
45109.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5459,0.0000,1.7851,1.2925,0.0000,0.0212,0.0052,0.0010,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,4.5306
45109.9583333,16.700,0.0000,0.0161,0.0031,0.0006,0.0003,0.0000,1.4542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.0000,0.0000,2.6290,5.4491,0.2851,0.0376,0.0055,0.0007,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,11.0551
45109.9583333,16.600,0.0000,0.0172,0.0292,0.0494,0.0838,0.0042,17.7785,9.2246,1.6570,1.2207,0.0000,8.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0729,12.4337,3.6316,7.9252,6.5062,0.0376,0.0534,0.0499,0.0769,0.1185,0.0000,0.0000,0.0000,0.0000,0.0000,28.2262
45109.9583333,16.500,0.0341,0.0001,0.0123,0.0017,0.1007,0.0000,0.2088,0.0000,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0645,6.4370,12.7335,8.9139,10.7323,0.0122,0.0050,0.0447,0.1786,0.0972,0.0000,0.0000,0.0000,0.0000,0.0000,22.6779
45109.9583333,16.400,0.0088,0.0213,0.0674,0.0262,0.0588,15.8235,0.1124,0.0000,0.0000,9.6057,16.6978,22.7484,0.0000,0.0000,0.0000,30.1362,0.0000,0.0000,0.0000,0.0000,15.7474,24.0352,4.4679,0.0000,0.0000,0.2554,0.2332,12.6479,13.7855,6.6170,0.0000,0.0067,0.0060,0.2278,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,50.5341
45109.9583333,16.300,0.0000,0.0009,0.0166,0.0330,0.1537,1.2321,14.7149,4.8972,1.0325,1.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6554,1.8569,0.0000,0.0000,0.0000,0.0046,0.0878,0.0016,0.0006,0.2426,0.0000,0.0000,0.0000,0.0000,0.0000,29.3256
45109.9583333,16.200,0.1574,0.0372,0.0000,0.0000,0.0095,0.0787,6.0613,12.9553,10.9956,0.0000,30.1333,7.5789,3.2024,0.0000,0.0000,30.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3241,1.7553,0.0036,0.5304,0.2408,0.0516,0.0379,0.0499,0.0768,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,31.3997
45109.9583333,16.100,0.1662,0.0177,0.0041,0.0003,0.0127,0.0684,0.0000,0.0100,0.0000,0.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4986,16.3682,5.5947,1.8368,10.7615,0.0421,0.0267,0.0412,0.0816,0.1384,0.0000,0.0000,0.0000,0.0000,0.0000,27.2035
45109.9583333,16.000,0.0085,0.0000,0.0000,0.0017,0.1180,0.0000,0.0000,4.8616,1.7332,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0159,0.0265,0.0203,0.0000,0.0000,0.0000,0.0000,0.0000,10.9129
45109.9583333,15.900,0.0441,0.0201,0.0023,0.1262,0.0105,0.0181,0.0000,1.0535,0.6427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5198,22.9159,0.0000,0.0000,0.0000,3.3542,6.9508,9.5614,17.0138,10.9844,0.9720,5.1720,6.9442,9.3384,12.5777,0.0001,0.0002,0.0066,0.1346,0.1950,0.0000,0.0000,0.0000,0.0000,0.0000,33.9690
45109.9583333,15.800,0.0063,0.1926,0.0022,0.0000,0.0025,21.5080,0.0000,0.0000,0.0000,0.0000,43.0995,0.0000,0.0000,0.0000,0.0000,20.0663,14.8522,0.0000,0.0000,0.0000,10.2234,27.4897,14.2695,0.0000,0.0000,4.7693,4.6682,7.4780,12.0290,17.3182,0.0355,0.0291,0.0409,0.0768,0.1182,0.0000,0.0000,0.0000,0.0000,0.0000,51.0213
45109.9583333,15.700,0.0011,0.0051,0.1628,0.0152,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3374,5.3453,0.0000,0.0000,0.0000,0.0000,13.1489,11.0070,0.0000,0.0022,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,21.5884
45109.9583333,15.600,0.0402,0.1232,0.0199,0.0117,0.0085,9.3517,14.9149,0.0000,0.0000,0.0000,18.6128,20.1441,1.2835,0.0000,0.0000,29.3550,0.0000,0.0000,0.0000,0.0000,24.8479,2.9367,5.7608,0.0000,5.4529,3.0226,4.7755,9.3935,8.9154,17.9947,0.0350,0.0000,0.0492,0.0691,0.0970,0.0000,0.0000,0.0000,0.0000,0.0000,44.6131
45109.9583333,15.500,0.0002,0.0116,0.0345,0.1342,0.0232,0.0013,11.2029,4.0873,0.5517,0.3910,0.0000,0.0000,1.8337,0.0000,0.0000,29.3681,0.0000,0.0000,0.0000,0.0000,30.3310,0.3080,12.9662,0.2798,0.0000,0.0000,9.0792,11.5785,6.1049,8.3077,0.0719,0.0076,0.0492,0.0691,0.0970,0.0000,0.0000,0.0000,0.0000,0.0000,42.5886
45109.9583333,15.400,0.0022,0.0011,0.0161,0.0462,0.1329,9.2347,14.7494,0.0000,0.5624,0.0000,12.3785,24.8670,1.7136,1.4381,0.0000,12.0790,22.4132,0.0000,0.0000,0.0000,7.5476,17.9264,12.0746,6.1656,4.3583,3.3767,7.9325,12.8056,10.4796,10.4553,0.0277,0.0427,0.0492,0.0691,0.0970,0.0000,0.0000,0.0000,0.0000,0.0000,53.6554
45109.9583333,15.300,0.0125,0.1255,0.0000,0.0197,0.0152,14.9139,0.0000,0.0000,0.0000,0.0000,28.7486,0.0000,1.2834,0.0000,0.0000,29.5824,0.0000,0.0000,0.0000,0.0000,18.6947,21.0850,3.8871,0.0000,0.0000,3.4583,5.5032,11.7285,12.4772,10.2819,0.0350,0.0491,0.0689,0.0968,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,53.0252
45109.9583333,15.200,0.0000,0.0067,0.0068,0.0389,0.1514,0.0000,0.0000,0.0000,0.0000,2.8199,0.0000,8.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0526,22.5381,2.8258,0.0000,0.0000,0.0000,12.4864,8.7801,10.4029,8.4710,0.0000,0.0000,0.0000,0.0295,0.0248,0.0000,0.0000,0.0000,0.0000,0.0000,29.3166
45109.9583333,15.100,0.0051,0.0096,0.0276,0.0797,0.0818,1.6025,0.1244,0.0958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3118,2.2884,0.0000,0.0000,0.8046,0.0000,13.1470,11.1560,8.8446,0.0000,0.0675,0.0657,0.1297,0.0740,0.0000,0.0000,0.0000,0.0000,0.0000,34.8232
45109.9583333,15.000,0.0000,0.0001,0.0016,0.0738,0.1283,0.0257,3.7744,1.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3164,6.6629,0.0000,0.0000,0.0000,0.3817,16.4894,9.1341,5.8936,9.2010,0.0000,0.0008,0.0319,0.0844,0.2197,0.0000,0.0000,0.0000,0.0000,0.0000,30.6799
45109.9583333,14.900,0.0000,0.0000,0.0011,0.0800,0.1226,0.0008,0.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0057,5.7640,4.2206,0.0000,0.1772,0.0000,0.0349,0.0283,0.0000,0.0000,0.0000,0.0000,0.0000,16.8125
45109.9583333,14.800,0.0000,0.0007,0.0007,0.0909,0.1114,0.0000,16.4457,7.3927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0359,0.0709,0.1878,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,21.1609
45109.9583333,14.700,0.0210,0.0879,0.0130,0.0162,0.0139,3.1344,5.0486,11.4167,9.0537,6.4472,18.8618,19.1897,1.8390,0.0000,0.0000,29.2804,0.0000,0.0000,0.0000,0.0000,20.2152,20.9335,1.7999,0.0000,0.0000,5.8844,9.3328,18.6438,3.0908,2.2686,0.0656,0.0921,0.0003,0.0132,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,51.7260
45109.9583333,14.600,0.0000,0.0269,0.0056,0.0007,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6953
45109.9583333,14.500,0.0000,0.0000,0.0003,0.0085,0.1947,0.8724,0.3967,0.0099,0.4066,6.7892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2362,1.2487,0.0000,0.0000,0.0000,0.0003,0.0056,0.1754,0.0813,0.0740,0.0000,0.0000,0.0000,0.0000,0.0000,24.7471
45109.9583333,14.400,0.0181,0.0040,0.0000,0.0000,0.0001,0.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.1453,0.0551,0.0194,0.0272,0.0000,0.0000,0.0000,0.0000,0.0000,7.0095
45109.9583333,14.300,0.0151,0.0212,0.0297,0.0417,0.0586,1.5756,2.4728,5.3012,9.4952,18.6858,5.1881,20.5237,5.2726,9.8980,4.4711,29.5640,0.0000,0.0000,0.0000,0.0000,30.9223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0892,0.0248,0.0029,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,39.1183
45109.9583333,14.200,0.0434,0.0302,0.0297,0.0417,0.0586,2.2532,7.0409,6.7390,5.2113,17.1394,20.2129,20.0475,1.3085,3.4483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1147,0.0247,0.0004,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,25.6395
45109.9583333,14.100,0.0000,0.0000,0.0000,0.0506,0.1003,0.0000,0.0000,0.1510,2.4319,5.2061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0041,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,10.5604
45109.9583333,14.000,0.0454,0.0000,0.0000,0.0008,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0482,0.0001,0.0000,0.0206,0.0128,0.0000,0.0000,0.0000,0.0000,0.0000,5.5881
45109.9583333,13.900,0.0000,0.0000,0.0019,0.0003,0.0002,0.0055,0.0000,0.0000,0.9851,0.7369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0036,0.0008,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,10.2962
45109.9583333,13.800,0.0000,0.0000,0.0000,0.0020,0.0000,3.8289,11.2994,10.1091,4.4450,6.1154,0.0000,8.5627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0031,0.0005,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,14.8960
45109.9583333,13.700,0.0337,0.0000,0.0000,0.0029,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0864,8.0242,5.9752,0.0923,0.0703,0.0660,0.0927,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,17.5567
45109.9583333,13.600,0.1784,0.0132,0.0000,0.0031,0.0009,3.1172,5.0019,10.8090,11.1638,4.9767,6.5852,20.7737,11.8400,4.8502,0.0000,29.7550,0.0000,0.0000,0.0000,0.0000,0.0000,10.6050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2969,0.0127,0.0129,0.0002,0.0075,0.0000,0.0000,0.0000,0.0000,0.0000,29.5396
45109.9583333,13.500,0.0548,0.0000,0.0116,0.0024,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.1707,0.0479,0.0150,0.0128,0.0000,0.0000,0.0000,0.0000,0.0000,10.1410
45109.9583333,13.400,0.0014,0.0840,0.0025,0.0096,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8789,0.0229,0.0405,0.0230,0.0840,0.1657,0.0000,0.0000,0.0000,0.0000,0.0000,10.4728
45109.9583333,13.300,0.0310,0.0015,0.0000,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.1151,0.0327,0.0335,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,6.1581
45109.9583333,13.200,0.0007,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4469,0.1560,0.0001,0.0306,0.0453,0.0840,0.1657,0.0000,0.0000,0.0000,0.0000,0.0000,8.4222
45109.9583333,13.100,0.0987,0.1038,0.0000,0.0000,0.0007,2.6954,0.0000,0.0000,0.0000,0.0000,41.8186,0.0000,0.0000,0.0000,0.0000,8.0513,0.0000,0.0000,0.0000,0.0000,45.8327,0.0000,0.0000,0.0000,0.0000,18.3128,11.8623,8.9432,0.5577,0.2406,0.0239,0.0345,0.0820,0.0765,0.1179,0.0000,0.0000,0.0000,0.0000,0.0000,35.1165
45109.9583333,13.000,0.0348,0.0740,0.0061,0.0021,0.0003,14.9017,0.0000,0.0000,0.0000,0.0000,18.3196,21.3666,0.0000,0.0000,0.0000,30.0874,0.0000,0.0000,0.0000,0.0000,15.1620,20.6328,9.2272,0.0000,0.0000,4.3230,6.7773,13.0398,17.4432,0.0264,0.0249,0.0349,0.0491,0.0689,0.0967,0.0000,0.0000,0.0000,0.0000,0.0000,53.8360
45109.9583333,12.900,0.0090,0.0173,0.0040,0.1723,0.0007,21.1339,11.4049,3.7432,0.0000,0.0000,38.2768,2.4102,0.0000,0.0000,0.0000,30.4889,0.0000,0.0000,0.0000,0.0000,36.9793,3.8062,5.0690,0.0000,0.0000,5.4285,12.8510,18.2696,5.9697,0.0000,0.0165,0.0154,0.0426,0.0840,0.1656,0.0000,0.0000,0.0000,0.0000,0.0000,44.9633
45109.9583333,12.800,0.0314,0.0270,0.0027,0.0008,0.0834,0.0000,0.0000,0.0000,0.0000,0.0000,28.8564,0.0000,0.0000,0.0000,0.0000,29.8307,0.0000,0.0000,0.0000,0.0000,18.0971,23.2275,6.0685,0.0000,0.0000,4.5463,10.9330,15.3085,12.8557,0.0000,0.0190,0.0293,0.0452,0.0895,0.1179,0.0000,0.0000,0.0000,0.0000,0.0000,47.3803
45109.9583333,12.700,0.0000,0.0085,0.0016,0.0003,0.0001,0.0000,5.0551,1.2454,0.7740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4034,0.0000,0.0000,0.0005,0.0000,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,14.1934
45109.9583333,12.600,0.1625,0.0096,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,2.3115
