File Created:,Tue Jul 23 13:44:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45112.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6985,4.9373,2.6128,0.5110,0.4204,10.3240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1690,0.0000,0.0000,0.0000,0.0000,11.5376,9.2290,5.2030,2.5094,1.0819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1122
45112.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,3.4472,2.8320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3138,0.0000,0.0000,0.0000,0.0000,12.5460,9.4902,6.2166,0.4729,0.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6466
45112.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,3.9707,5.0583,1.3637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7565,0.0000,0.0000,0.0000,0.0000,11.6321,5.1295,4.6102,2.3962,6.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9748
45112.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,3.7461,5.1626,2.4242,0.5750,0.2278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8524,0.0000,0.0000,0.0000,0.0000,12.2623,9.0500,4.8535,2.1192,0.9253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4290
45112.9583333,17.600,0.0000,0.0000,0.0000,0.0000,0.0000,4.0751,5.2780,2.0929,0.5823,0.0000,8.6985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2762,0.0000,0.0000,0.0000,0.0000,12.5212,8.8078,4.8991,2.0986,0.9967,0.0081,0.0265,0.0336,0.0634,0.1194,0.0000,0.0000,0.0000,0.0000,0.0000,36.6578
45112.9583333,17.500,0.0024,0.0046,0.0087,0.0163,0.0308,0.0000,0.0000,0.0000,0.0505,0.0646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5759,8.7795,5.2271,2.6952,0.0094,0.0041,0.0375,0.0408,0.0768,0.1446,0.0000,0.0000,0.0000,0.0000,0.0000,33.3969
45112.9583333,17.400,0.0022,0.0000,0.0000,0.0000,0.0000,4.0473,5.3687,1.9237,0.5069,0.2141,8.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8807,1.3560,5.4572,1.2993,0.4874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5628
45112.9583333,17.300,0.0043,0.0082,0.0154,0.0289,0.0544,0.0000,0.0342,1.8726,0.4371,0.1901,8.8184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5908,8.0981,1.8811,0.0000,2.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3160
45112.9583333,17.200,0.0029,0.0104,0.0165,0.0261,0.0414,2.3587,4.3163,4.5320,0.8174,0.4116,7.6777,2.2856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3061,0.0000,0.0000,0.0000,0.0000,10.4383,6.8269,2.1914,4.2532,3.5372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7603
45112.9583333,17.100,0.0000,0.0000,0.0316,0.0279,0.0481,5.7898,0.1400,2.1572,0.6149,1.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1609,4.8884,9.5521,4.8450,4.1296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3727
45112.9583333,17.000,0.0033,0.0076,0.0182,0.0343,0.0253,1.0092,2.8476,2.4350,2.6161,3.7773,6.1984,5.2645,0.0000,0.0000,0.0000,19.6317,0.0000,0.0000,0.0000,0.0000,16.2737,19.6177,0.0000,0.0000,0.0000,6.5179,5.1459,9.2467,7.1087,2.8798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0618
45112.9583333,16.900,0.0013,0.0025,0.0046,0.0150,0.0221,6.7041,2.7459,0.4156,0.0296,0.0630,8.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0313,0.0000,0.0000,0.0000,0.0000,12.4157,8.7336,4.9607,2.1586,1.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3398
45112.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0061,3.5533,3.7666,0.2161,9.3493,1.8675,0.4374,0.0000,0.0000,19.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2496,8.1145,3.0325,1.8005,4.4015,0.0032,0.0040,0.0049,0.0072,0.0105,0.0000,0.0000,0.0000,0.0000,0.0000,38.4397
45112.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,4.7132,6.5847,0.0000,0.0000,0.0678,9.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8036,0.0000,0.0000,0.0000,0.0000,11.5142,1.4345,0.3328,1.4625,2.9727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5543
45112.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2049,1.8230,0.5829,0.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5506,5.3228,2.6564,1.6589,0.0000,0.0066,0.0125,0.0236,0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,24.5466
45112.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,3.8208,5.5780,2.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5077,15.1869,0.0000,0.0000,0.0000,5.3155,10.3209,13.7986,6.1369,1.8396,7.3199,3.4515,4.4491,5.7421,7.9846,0.0038,0.0047,0.0236,0.0445,0.1071,0.0000,0.0000,0.0000,0.0000,0.0000,44.4781
45112.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,3.2091,5.2541,2.8362,0.7225,0.2298,12.2535,0.0000,0.0000,0.0000,0.0000,20.6616,0.0000,0.0000,0.0000,0.0000,27.0258,14.1998,0.0000,0.0000,0.0000,4.8767,4.1131,8.0121,7.9877,5.3060,0.0087,0.0067,0.0090,0.0162,0.0236,0.0000,0.0000,0.0000,0.0000,0.0000,49.2208
45112.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.1842,4.7927,4.0762,1.8321,0.8048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5345,0.0000,11.0320,1.3155,0.0000,6.0332,9.6615,3.6728,6.3807,5.4151,0.0000,0.0060,0.0000,0.0000,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,41.3788
45112.9583333,16.200,0.0073,0.0138,0.0259,0.0488,0.0000,2.4158,3.6103,2.0299,0.5662,0.2398,6.0649,4.7975,0.8701,0.0000,0.0000,19.8597,0.0000,0.0000,0.0000,0.0000,14.2829,21.8056,0.0000,0.0000,0.0000,2.3555,3.4994,6.4446,8.7891,7.2497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2352
45112.9583333,16.100,0.0013,0.0032,0.0119,0.0390,0.0496,0.0000,5.2414,1.2157,0.0727,0.0687,0.0000,0.0000,0.5075,0.0000,0.0000,19.4884,0.0000,0.0000,0.0000,0.0000,24.1412,3.8469,8.7983,0.0000,0.0000,2.4578,2.9402,8.0025,7.7994,8.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4796
45112.9583333,16.000,0.0009,0.0030,0.0095,0.0240,0.0604,2.4268,3.6238,2.4646,0.0436,0.2615,4.1224,7.2233,0.3487,0.2081,0.0000,9.4128,13.5818,0.0000,0.0000,0.0000,9.8014,18.3470,10.8564,0.0000,0.0000,2.7351,5.8257,8.4993,6.6781,5.7394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8402
45112.9583333,15.900,0.0009,0.0080,0.0101,0.0191,0.0360,0.0000,0.0000,0.0000,0.0000,0.2915,8.4515,0.0000,0.4378,0.0000,0.0000,19.6121,0.0000,0.0000,0.0000,0.0000,6.8454,18.6754,2.6595,10.8896,2.7402,2.0982,3.0721,4.5101,7.5783,11.9502,0.0000,0.0189,0.0066,0.0088,0.0305,0.0000,0.0000,0.0000,0.0000,0.0000,50.2896
45112.9583333,15.800,0.0011,0.0009,0.0018,0.0085,0.0281,4.6422,0.0000,0.0000,0.3133,0.7065,0.0000,6.0223,0.0000,0.0000,0.0000,22.7523,0.0000,0.0000,0.0000,0.0000,2.8553,16.1335,16.5116,3.8591,0.0000,5.6721,3.5039,5.7344,6.9943,11.9387,0.0000,0.0365,0.0322,0.0607,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,50.3533
45112.9583333,15.700,0.0000,0.0015,0.0039,0.0097,0.0143,0.0000,0.0000,2.4739,0.6928,0.2827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3729,9.2737,0.0000,0.0000,0.0000,0.0000,7.1524,8.0364,6.7032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4480
45112.9583333,15.600,0.0007,0.0061,0.0066,0.0125,0.0235,0.0000,0.0633,0.0281,0.6206,0.2527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2369,0.4041,0.0000,5.1670,0.0000,7.8655,4.3090,4.1414,10.7539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9614
45112.9583333,15.500,0.0064,0.0121,0.0228,0.0430,0.0000,0.0038,4.9537,2.8476,0.8683,0.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0506,0.0000,0.0000,0.0000,0.0000,0.0000,5.2724,5.7847,4.2797,2.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1667
45112.9583333,15.400,0.0000,0.0072,0.0124,0.0244,0.0460,0.0000,4.7077,3.0628,0.5630,0.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5483,0.4477,0.3686,2.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5981
45112.9583333,15.300,0.0023,0.0078,0.0146,0.0275,0.0518,1.0979,1.6326,3.0365,2.9308,2.8132,6.3054,4.8791,0.3733,0.0000,0.0000,19.6440,0.0000,0.0000,0.0000,0.0000,14.4318,19.1401,3.5591,0.0000,0.0000,4.8358,7.4108,4.3538,3.8633,2.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9812
45112.9583333,15.200,0.0060,0.0080,0.0150,0.0282,0.0531,0.0000,4.6417,2.8828,0.7279,0.3448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5877,0.0000,0.0000,0.0000,0.0000,12.2740,8.7111,4.8761,1.9389,0.8345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8297
45112.9583333,15.100,0.0000,0.0178,0.0157,0.0296,0.0557,0.0211,4.9160,3.6072,1.4325,0.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3008,10.0925,5.6661,2.1390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8445
45112.9583333,15.000,0.0000,0.0000,0.0436,0.0247,0.0506,2.3285,4.7669,3.8011,1.2279,0.5389,12.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4029,0.0000,0.0000,0.0000,0.0000,8.3271,10.9475,5.5124,3.0647,0.3489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7500
45112.9583333,14.900,0.0090,0.0121,0.0162,0.0218,0.0294,1.1299,1.7075,3.1470,3.1699,2.3953,6.1812,4.6834,0.4395,0.0000,0.0000,19.3913,0.0000,0.0000,0.0000,0.0000,24.6182,0.0000,0.0000,0.0000,0.0000,12.0929,8.6332,4.2424,2.4071,0.5977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5412
45112.9583333,14.800,0.0088,0.0168,0.0157,0.0211,0.0283,1.3986,3.7811,3.5049,2.4653,1.0607,7.6706,4.7005,0.4062,0.0000,0.0000,19.4477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2013,8.7387,4.6650,2.2459,0.7799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4993
45112.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0465,0.0000,0.0000,2.1294,0.8239,0.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1340,0.8910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9879
45112.9583333,14.600,0.0000,0.0000,0.0000,0.0263,0.0495,0.0000,5.2189,2.1867,0.5074,0.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8982,4.9342,2.1381,0.9443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7755
45112.9583333,14.500,0.0000,0.0175,0.0154,0.0291,0.0547,1.2059,4.4443,2.9282,1.1088,3.3614,12.6589,0.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8363,12.3249,6.4618,2.5095,1.2167,0.0016,0.0031,0.0058,0.0109,0.0206,0.0000,0.0000,0.0000,0.0000,0.0000,46.7297
45112.9583333,14.400,0.0007,0.0078,0.0146,0.0275,0.0517,1.1678,2.7264,2.9069,2.3005,2.9432,0.0000,2.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6354,5.2673,3.0663,1.5226,0.0008,0.0016,0.0029,0.0056,0.0105,0.0000,0.0000,0.0000,0.0000,0.0000,38.7218
45112.9583333,14.300,0.0039,0.0073,0.0137,0.0258,0.0486,0.2737,0.6376,1.4700,3.6852,7.5105,11.4494,2.2214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5365,7.5845,0.5290,5.1846,4.7605,0.0060,0.0114,0.0084,0.0113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0453
45112.9583333,14.200,0.0049,0.0044,0.0082,0.0155,0.0292,0.7913,1.1671,1.8787,2.8265,5.4423,5.6100,5.0434,0.3927,0.9045,0.0000,19.4090,0.0000,0.0000,0.0000,0.0000,0.0000,9.9848,0.0000,0.0000,0.0000,11.7869,9.0420,4.8824,2.4549,1.3978,0.0045,0.0086,0.0161,0.0305,0.0575,0.0000,0.0000,0.0000,0.0000,0.0000,46.5744
45112.9583333,14.100,0.0000,0.0009,0.0018,0.0034,0.0063,0.0000,0.0000,3.9639,1.0256,2.1347,10.4517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5994,9.1293,5.0018,2.5610,1.3623,0.0131,0.0247,0.0466,0.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4411
45112.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8108,0.2699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1595,5.3618,2.5305,1.8113,0.0091,0.0172,0.0324,0.0560,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,33.6933
45112.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0938,0.9923,0.0094,0.0178,0.0335,0.0631,0.1189,0.0000,0.0000,0.0000,0.0000,0.0000,25.3823
45112.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9950,0.0000,0.0000,0.0000,9.1948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7430,9.2834,5.9179,0.0558,0.9927,0.0066,0.0322,0.0409,0.0706,0.1277,0.0000,0.0000,0.0000,0.0000,0.0000,27.0888
45112.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,3.8092,5.2663,2.0724,0.0714,0.0000,11.6979,0.0000,0.0000,0.0000,0.0000,6.5661,0.0000,0.0000,0.0000,0.0000,37.0577,0.0000,0.0000,0.0000,0.0000,14.2874,7.0232,1.3800,3.3673,0.0000,0.0128,0.0307,0.0654,0.0566,0.0826,0.0000,0.0000,0.0000,0.0000,0.0000,38.5071
45112.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,3.1189,0.0000,2.8339,1.1033,0.3961,3.0043,8.2164,0.7273,0.0000,0.0000,18.1997,2.0815,0.0000,0.0000,0.0000,14.3648,18.1343,4.2139,0.0000,0.0000,3.3452,4.9867,9.6125,7.6992,1.1493,0.0209,0.0281,0.0379,0.0509,0.0685,0.0000,0.0000,0.0000,0.0000,0.0000,52.1853
45112.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,5.5817,5.6853,0.0000,0.5046,0.2037,11.2047,0.4973,0.0000,0.0000,0.0000,19.6920,0.0000,0.0000,0.0000,0.0000,33.5687,1.4611,2.7475,0.0000,0.0000,3.9756,9.1424,9.7704,3.4735,1.4022,0.0166,0.0144,0.0370,0.0670,0.1213,0.0000,0.0000,0.0000,0.0000,0.0000,43.8562
45112.9583333,13.400,0.0026,0.0072,0.0136,0.0256,0.0321,0.0000,5.3537,2.2443,0.4478,0.1951,0.0000,0.0000,0.0000,0.0000,0.0000,19.6530,0.0000,0.0000,0.0000,0.0000,17.6046,19.6050,2.7317,0.0000,0.0000,3.4920,8.3053,8.6018,6.6126,1.5194,0.0157,0.0229,0.0333,0.0622,0.0987,0.0000,0.0000,0.0000,0.0000,0.0000,40.0150
45112.9583333,13.300,0.0014,0.0078,0.0148,0.0278,0.0523,0.0000,1.7121,2.2973,0.0754,0.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1812,4.0291,2.8075,5.8736,0.0487,0.0000,0.0000,0.0665,0.1252,0.0000,0.0000,0.0000,0.0000,0.0000,25.4927
45112.9583333,13.200,0.0035,0.0066,0.0124,0.0233,0.0439,4.0170,5.3835,2.0278,0.6076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5075,9.6111,5.1582,3.1837,1.5655,0.0000,0.0184,0.0347,0.0654,0.1231,0.0000,0.0000,0.0000,0.0000,0.0000,31.4380
45112.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0000,2.2284,0.4566,0.1740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1785,9.4194,5.0361,5.1848,4.3037,0.0093,0.0174,0.0328,0.0618,0.1165,0.0000,0.0000,0.0000,0.0000,0.0000,29.9981
45112.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8342,5.3364,2.2126,0.4564,0.1716,11.8739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7092,0.0000,0.0000,0.0000,0.0000,7.3279,10.9005,4.4412,4.8154,3.6152,0.0165,0.0146,0.0275,0.0517,0.0975,0.0000,0.0000,0.0000,0.0000,0.0000,41.9314
45112.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.0810,2.0983,2.9573,2.9472,2.9145,6.7857,5.1283,0.6436,0.0000,0.0000,20.0045,0.0000,0.0000,0.0000,0.0000,22.1648,12.1523,4.7712,0.0000,0.0000,4.2643,9.4258,4.4391,3.2138,6.3441,0.0067,0.0097,0.0274,0.0517,0.0381,0.0000,0.0000,0.0000,0.0000,0.0000,53.4184
45112.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3981,3.0503,3.6500,3.3297,0.1898,5.7244,5.4079,0.6430,0.0000,0.0000,19.8309,0.0000,0.0000,0.0000,0.0000,11.7696,20.6336,5.6885,0.0000,0.0000,3.6661,5.4985,10.2957,4.2176,2.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0048
45112.9583333,12.700,0.0012,0.0022,0.0042,0.0079,0.0136,0.0000,0.0000,0.0000,2.9186,2.8239,9.4489,2.0722,0.0000,0.0000,0.0000,19.4268,0.0000,0.0000,0.0000,0.0000,18.4633,18.0409,3.3705,0.0000,0.0000,0.0000,7.4382,3.6679,2.9723,5.9099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0378
45112.9583333,12.600,0.0000,0.0026,0.0049,0.0092,0.0174,0.0000,0.0000,2.2902,3.5056,1.5040,0.0000,0.0000,2.4002,0.1107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5692,8.8394,0.0000,0.0000,0.0000,0.0000,11.9898,6.1199,4.6108,0.5582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1768
45112.9583333,12.500,0.0001,0.0002,0.0004,0.0008,0.0016,0.0000,0.0000,0.0000,0.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8734
45112.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5629,0.2343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0869
45112.9583333,12.300,0.0030,0.0044,0.0082,0.0155,0.0292,0.5730,0.3434,6.1470,0.0997,0.1056,10.4860,0.0000,2.0953,0.5889,0.0000,20.6506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6450,9.3728,5.3418,2.2357,0.6976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8994
45112.9583333,12.200,0.0000,0.0370,0.0522,0.0000,0.0000,0.7810,2.9438,2.2249,3.0613,4.2166,8.6864,5.0256,0.0000,0.0000,0.0000,23.7765,0.0000,0.0000,0.0000,0.0000,31.2555,10.6092,0.0000,0.0000,0.0000,5.5317,13.6786,6.8091,2.9424,1.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9147
45112.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,4.7894,3.0764,0.6590,0.5984,12.3023,0.6555,0.3614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7633,0.0000,0.0000,0.0000,0.0000,9.3108,7.1402,4.4081,2.6835,7.0608,0.0097,0.0184,0.0346,0.0653,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,41.8609
45112.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2403,1.9891,3.8236,3.9869,1.9619,9.2353,3.9501,1.0170,0.0000,0.0000,22.7383,0.0000,0.0000,0.0000,0.0000,42.2542,0.0000,0.0000,0.0000,0.0000,1.8841,11.1670,6.7933,2.6359,1.0795,0.0084,0.0141,0.0265,0.0500,0.0942,0.0000,0.0000,0.0000,0.0000,0.0000,52.7799
45112.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,4.4246,0.0000,1.9332,0.3972,0.1670,9.4361,2.0710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1256,0.0000,0.0000,0.0000,0.0000,15.6464,5.8739,4.9376,2.1416,1.0199,0.0259,0.0000,0.0742,0.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2749
