File Created:,Mon Jul 29 18:42:57 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45134.9583333,21.600,0.0000,0.0000,0.0000,0.0000,0.0000,5.6986,13.2001,12.5139,2.7193,1.3571,7.1199,22.2046,0.3032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9216,0.0000,0.0000,0.0000,0.0000,4.3338,10.7387,2.5790,5.1692,5.3173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7339
45134.9583333,21.500,0.0000,0.0000,0.0000,0.0000,0.0000,26.9900,0.0000,1.3014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3114,3.4193,5.5954,6.9351,7.7053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7702
45134.9583333,21.400,0.0000,0.0000,0.0000,0.0000,0.0000,4.9069,6.0350,2.3541,7.6226,12.8856,11.5989,34.2626,0.0000,0.0000,0.0000,9.7005,27.0874,0.0000,0.0000,0.0000,11.3073,33.6842,0.0000,0.0000,1.2679,4.1332,3.1108,4.8812,10.3702,5.7579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6069
45134.9583333,21.300,0.0000,0.0000,0.0000,0.0000,0.0000,7.2293,18.7377,7.7531,1.9028,1.6403,51.3648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5087,0.0000,0.0000,0.0000,0.0000,11.3903,10.6884,3.2379,1.0214,0.5857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9832
45134.9583333,21.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0898,5.1336,8.8511,15.3999,0.9202,23.0957,14.5126,13.0335,0.3881,0.0000,36.7769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9267,6.6309,1.9537,3.1714,6.4422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0791
45134.9583333,21.100,0.0000,0.0000,0.0000,0.0000,0.0000,22.0915,10.3143,0.0185,0.1503,1.9313,23.2338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3182,0.0000,0.0000,0.0000,0.0000,1.7079,13.7466,1.7456,4.1038,7.4243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5844
45134.9583333,21.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2502,0.7281,3.3147,2.7972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5418,3.1250,1.3284,0.8640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8524
45134.9583333,20.900,0.0000,0.0000,0.0000,0.0000,0.0000,21.3626,8.4008,3.6226,0.4200,1.0323,0.0000,0.0000,0.0000,0.0000,0.0000,10.7253,18.8561,0.0000,0.0000,0.0000,3.0241,4.6847,9.1942,16.0057,19.3708,6.5369,3.0422,4.1174,5.5794,7.5698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9708
45134.9583333,20.800,0.0000,0.0000,0.0000,0.0000,0.0000,17.5975,9.9785,3.3399,1.0027,0.6747,47.8864,0.0000,0.0000,0.0000,0.0000,11.4666,31.2813,0.0000,0.0000,0.0000,6.4169,21.5047,22.5096,5.9906,0.0000,2.2434,2.1988,3.5220,5.6609,14.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4366
45134.9583333,20.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4967,2.7815,1.3477,0.9206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8851,0.0000,22.3269,11.3990,3.9658,5.7042,2.6005,1.6893,9.0298,8.2451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1993
45134.9583333,20.600,0.0000,0.0000,0.0000,0.0000,0.0000,8.0011,12.9262,2.7053,1.2641,0.8650,9.2651,29.7345,9.8480,0.0000,0.0000,12.5947,26.4930,0.0000,0.0000,0.0000,7.3713,24.4226,3.1113,2.4590,13.8048,1.4408,2.2745,3.8599,7.0524,11.2377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1811
45134.9583333,20.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,14.9060,7.1062,0.9923,0.8654,0.0000,0.0000,10.7556,0.0000,0.0000,36.0575,0.0000,0.0000,0.0000,0.0000,21.0611,2.6015,19.4778,8.0940,0.0000,0.0000,3.2656,10.2811,4.1531,5.7208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5035
45134.9583333,20.400,0.0000,0.0000,0.0000,0.0000,0.0000,8.0504,12.9983,3.3358,0.3937,1.0216,10.7155,21.2617,6.2148,8.6684,0.7805,1.3732,5.2291,11.1198,25.0251,0.0000,4.7681,7.1055,18.3482,10.5108,12.7280,0.9833,1.8953,2.6596,6.2947,3.6712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6552
45134.9583333,20.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7496,24.5382,0.0000,9.8474,0.0000,0.0000,18.8486,17.4423,0.0000,0.0000,0.0000,7.9491,26.8352,9.3445,5.9200,0.3844,1.4772,2.3863,3.8646,8.7017,6.5093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4463
45134.9583333,20.200,0.0000,0.0000,0.0001,0.0007,0.0030,0.0107,0.0000,0.0000,1.2254,5.2790,0.0000,22.0330,0.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8005,7.8648,6.5847,0.0000,0.0000,2.9759,6.9823,8.4884,5.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6770
45134.9583333,20.100,0.0003,0.0005,0.0017,0.0054,0.0119,0.1462,0.0440,4.4256,2.3513,1.8060,0.0000,0.0000,3.3988,0.0000,0.0000,0.0000,20.1298,0.0000,0.0000,0.0000,0.0000,29.3480,10.8855,0.0000,0.0000,0.0000,0.0000,4.2198,8.6788,4.8712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5242
45134.9583333,20.000,0.0001,0.0011,0.0019,0.0048,0.0119,0.0057,5.4677,0.4630,2.1589,1.8852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4493,1.4099,0.0000,0.0000,0.0000,6.6340,6.4487,3.0909,5.3815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7437
45134.9583333,19.900,0.0001,0.0003,0.0007,0.0017,0.0047,0.0126,11.7160,3.4483,1.9625,1.5259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1752,0.0000,0.0000,0.0000,0.0000,0.0000,0.9581,5.2440,3.4792,3.2153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6837
45134.9583333,19.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,19.0593,10.0743,1.6161,1.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3491,0.0000,0.6023,0.0000,0.0000,0.0000,0.0000,2.2489,0.8292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9231
45134.9583333,19.700,0.0000,0.0000,0.0000,0.0000,0.0000,2.4084,3.8497,6.6705,12.3083,9.7301,9.0582,29.2608,10.7794,0.0000,0.0000,28.0161,7.9454,0.0000,0.0000,0.0000,9.2184,29.5642,10.1854,0.0000,0.0000,4.5519,7.5061,4.1558,3.1614,2.3073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1595
45134.9583333,19.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8863,2.5990,1.0775,0.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9131,0.0000,0.0000,0.0000,0.0000,15.8582,5.7316,2.4764,1.0352,0.5290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1687
45134.9583333,19.500,0.0000,0.0009,0.0014,0.0034,0.0085,0.1320,15.5315,1.1202,2.6292,11.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2305,8.3652,4.3891,1.2588,0.7615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3318
45134.9583333,19.400,0.0000,0.0000,0.0000,0.0000,0.0000,22.4597,7.8578,2.1578,1.1956,0.9075,26.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5590,0.0000,0.0000,0.0000,0.0000,14.8833,5.7065,3.1213,1.5864,1.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9441
45134.9583333,19.300,0.0000,0.0000,0.0000,0.0000,0.0000,1.5472,2.4520,5.3107,9.6082,17.4492,2.9324,12.0120,9.1406,17.5874,13.4457,11.0897,27.0649,0.0000,0.0000,0.0000,28.9412,0.0000,0.0000,0.0000,0.0000,15.5719,5.7204,2.6063,1.2484,0.8967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6195
45134.9583333,19.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9686,2.2664,6.0241,7.2333,21.4687,11.2591,25.7941,5.5666,12.7011,0.0000,28.0082,7.9395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4385,5.6811,2.6043,1.1410,0.9457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5885
45134.9583333,19.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2533,6.4012,4.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2564,0.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8068
45134.9583333,19.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6569,0.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,5.5301,3.1937,1.4024,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1722
45134.9583333,18.900,0.0000,0.0000,0.0000,0.0000,0.0000,22.3725,7.2940,0.1087,0.0000,0.0000,22.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9505,5.6866,2.3930,1.0553,0.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9915
45134.9583333,18.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.5778,3.0478,9.8449,0.3857,0.8729,0.0000,22.4406,0.3049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6269,2.4559,1.0568,0.6271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9690
45134.9583333,18.700,0.0000,0.0000,0.0000,0.0000,0.0000,21.4023,7.6008,0.0000,0.0000,0.0000,25.1953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0192,2.3368,1.0505,5.2227,5.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5883
45134.9583333,18.600,0.0000,0.0000,0.0000,0.0000,0.0000,2.9147,4.7621,7.7968,10.0392,7.5353,3.9159,13.9034,19.5973,12.4329,4.3062,25.4431,0.0000,0.0000,0.0000,0.0000,0.0000,20.4310,3.0980,0.7768,0.0000,15.9243,5.6798,2.4769,0.9859,0.7630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8254
45134.9583333,18.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6594,1.0202,0.5280,26.8186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,5.7917,3.2345,1.4769,0.9774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9976
45134.9583333,18.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0000,2.7813,0.9941,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,5.5842,2.0243,1.0055,3.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6019
45134.9583333,18.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0000,0.0000,1.0818,0.9067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0000,0.0000,1.6408,1.0934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4411
45134.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9738,2.3552,1.0789,0.8140,24.2097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7544,6.0576,3.9965,0.2263,1.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7125
45134.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,21.2163,8.6035,2.7443,0.8942,0.4688,49.5736,0.0000,0.0000,0.0000,0.0000,37.5250,0.0000,0.0000,0.0000,0.0000,44.7110,6.9462,0.0000,0.0000,0.0000,8.4203,6.0826,4.0939,5.6538,0.2001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4824
45134.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0402,0.0000,2.6625,0.8596,0.3758,11.6433,34.1605,0.0000,0.0000,0.0000,8.9205,28.3841,0.0000,0.0000,0.0000,7.4764,24.0032,19.0753,0.0000,0.0000,2.2166,3.5402,5.6677,11.2363,2.6628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7802
45134.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8194,18.5558,0.0000,1.0689,0.3983,35.9923,13.1893,0.0000,0.0000,0.0000,37.2673,0.0000,0.0000,0.0000,0.0000,29.2414,7.7089,13.6109,2.1151,0.0000,2.5300,4.6586,12.1570,5.0174,1.6566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0922
45134.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4836,2.6540,0.9237,0.5151,0.0000,0.0000,0.0000,0.0000,0.0000,9.9604,26.5984,0.0000,0.0000,0.0000,9.9127,25.8813,13.7580,3.6187,0.0000,2.0460,3.7402,9.9798,8.8340,1.8279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5787
45134.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1344,2.0819,0.9899,0.5935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1235,0.0000,0.0000,3.6459,1.9681,1.4813,6.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1220
45134.9583333,17.600,0.0000,0.0000,0.0000,0.0000,0.0000,23.0335,7.4694,2.3346,1.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9241,5.4631,1.6494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6982
45134.9583333,17.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2350
45134.9583333,17.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4848
45134.9583333,17.300,0.0000,0.0000,0.0000,0.0000,0.0000,3.6628,3.2399,0.3937,1.2605,0.8816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9908
45134.9583333,17.200,0.0000,0.0000,0.0000,0.0000,0.0000,12.7406,3.3844,0.4904,0.4580,1.4419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0789,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0222
45134.9583333,17.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.2913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9812
45134.9583333,17.000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6507,3.5446,1.4603,0.1888,0.4190,1.7997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3930,0.1419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8296
45134.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3928,0.0000,0.0000,0.0000,0.0000,2.3838,0.7983,0.0000,0.0000,0.0000,0.0000,0.0000,48.9291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1368,0.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2122
45134.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4374,0.7276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5609
45134.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4327,0.0000,0.0000,13.3954,0.0000,10.2803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8295,5.4855,2.6192,1.0404,0.7787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9426
45134.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,17.9371,2.3274,1.0161,7.7799,5.6592,21.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9334,0.0000,0.0000,0.0000,0.0000,15.2833,4.0439,3.6443,1.4316,1.4884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8117
45134.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3581,2.2421,0.7857,0.3292,21.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1671,0.0000,0.0000,0.0000,0.0000,9.5991,1.3600,3.6402,3.9736,8.8022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9195
45134.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,5.5388,13.2488,10.9544,6.9536,0.5365,39.7347,10.8158,0.0000,0.0000,0.0000,5.9364,0.0000,0.0000,0.0000,0.0000,50.4383,0.0000,0.0000,0.0000,0.0000,0.0000,6.7275,1.1951,3.8748,3.5048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0585
45134.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,15.7679,0.0000,2.3923,0.9894,0.6445,24.2591,24.9642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2805,0.0000,0.0000,0.0000,0.0000,5.0408,14.1085,2.8371,2.1851,2.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3759
45134.9583333,16.200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2755,9.6528,2.9348,2.0758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5404,0.0000,0.0000,0.0000,0.0000,15.9322,5.3373,0.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3417
45134.9583333,16.100,0.0000,0.0000,0.0000,0.0000,0.0000,16.7138,12.8983,3.0950,1.7453,0.0000,7.5423,18.7945,20.7666,0.0000,0.0000,7.3781,28.7118,0.0000,0.0000,0.0000,26.1631,0.0000,0.0000,0.0000,0.0000,15.3282,4.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0578
45134.9583333,16.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,7.6063,2.1177,1.0350,0.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9133,0.0000,0.0000,0.0000,0.0000,0.0000,7.5554,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0247
45134.9583333,15.900,0.0000,0.0000,0.0000,0.0000,0.0000,18.9742,10.6832,3.3114,2.4387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1292,1.7956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5687
45134.9583333,15.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8924,5.3691,2.8059,1.2593,0.0000,0.0000,0.0000,0.0000,0.0000,27.5325,8.4201,0.0000,0.0000,0.0000,8.8579,29.0700,11.3286,0.0000,0.0000,1.4446,2.3424,3.8073,8.1648,6.5956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9016
45134.9583333,15.700,0.0005,0.0009,0.0012,0.0020,0.0057,2.8836,10.2676,12.0345,6.3711,4.9106,37.0833,12.4036,0.0000,0.0000,0.0000,36.4686,0.0000,0.0000,0.0000,0.0000,44.5653,0.0000,0.0000,0.0000,0.0000,9.1780,5.0729,3.6243,0.8666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4957
45134.9583333,15.600,0.0000,0.0000,0.0000,0.0000,0.0000,9.6058,0.0065,12.2025,6.5313,4.9409,34.5687,15.6645,0.0000,0.0000,0.0000,37.6340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3953
45134.9583333,15.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8872,1.0023,3.8723,1.3593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5612,2.2454,0.3029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3807
