File Created:,Tue Jul 23 13:47:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45111.9583333,2.100,0.0337,0.0610,0.0000,0.0000,0.0000,3.8859,6.8516,5.6605,4.3499,3.3682,23.1090,2.4301,0.0000,0.0000,0.0000,27.2368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7793,11.5567,5.6711,3.3959,2.9788,0.0013,0.0034,0.0072,0.0072,0.0693,0.0000,0.0000,0.0000,0.0000,0.0000,45.7670
45111.9583333,2.000,0.0084,0.0128,0.0196,0.0299,0.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8650,3.2209,0.0000,0.0000,0.0000,0.0000,10.3390,7.9036,4.6131,1.2487,0.0000,0.0087,0.0133,0.0203,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,39.4612
45111.9583333,1.900,0.0053,0.0113,0.0173,0.0436,0.0431,10.6471,7.3872,1.3049,0.5408,3.3722,4.9868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7406,0.0000,0.0000,0.0000,4.0022,11.8301,5.3745,3.1964,2.9784,0.0038,0.0038,0.0057,0.0088,0.0386,0.0000,0.0000,0.0000,0.0000,0.0000,40.5566
45111.9583333,1.800,0.0000,0.0034,0.0151,0.0132,0.0871,0.0000,0.0000,5.6187,4.4173,3.3558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8560,0.0000,0.0000,0.0000,0.0000,0.0000,5.0066,3.6068,3.2607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0734
45111.9583333,1.700,0.0000,0.0000,0.0187,0.0286,0.0436,0.0000,6.8504,5.6115,4.4065,3.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4334,1.6843,0.6503,0.3452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9379
45111.9583333,1.600,0.0000,0.0000,0.0192,0.0293,0.0447,0.0000,0.0000,0.0000,0.0000,3.3566,0.0000,2.3165,0.0000,0.0000,0.0000,27.1923,0.0000,0.0000,0.0000,0.0000,0.0000,2.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0080,0.0122,0.0186,0.0000,0.0000,0.0000,0.0000,0.0000,29.9182
45111.9583333,1.500,0.0071,0.0121,0.0192,0.0305,0.0483,3.3761,8.3935,6.8240,2.4731,1.4594,23.6771,2.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4216,3.2543,2.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8781
45111.9583333,1.400,0.0030,0.0046,0.0071,0.0311,0.0782,0.0000,6.8505,5.6572,4.3498,3.3660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0921,2.7390,0.0000,0.0000,0.0000,0.0000,0.0000,5.3944,3.2109,2.7392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0308
45111.9583333,1.300,0.0080,0.0122,0.0185,0.0283,0.0431,3.0349,7.3441,6.4404,5.5943,0.0000,23.2511,2.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0870,2.7374,0.0000,0.0000,0.0000,4.0026,11.8185,5.3926,3.2098,2.7377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7320
45111.9583333,1.200,0.0000,0.0120,0.0183,0.0280,0.0427,0.0000,6.8505,5.6562,4.3481,3.3641,0.0000,2.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8160,5.3887,3.2038,2.7286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4655
45111.9583333,1.100,0.0000,0.0000,0.0000,0.0000,0.0417,0.0000,6.8534,5.6196,4.4204,3.3590,23.1812,2.3181,0.0000,0.0000,0.0000,27.1998,0.0000,0.0000,0.0000,0.0000,0.0000,2.8568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.0056,0.0085,0.0130,0.0000,0.0000,0.0000,0.0000,0.0000,33.9322
45111.9583333,1.000,0.0000,0.0000,0.0166,0.0253,0.0385,2.5998,6.6267,5.6848,4.5916,3.5938,22.7000,3.1633,0.0000,0.0000,0.0000,27.6074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1607,6.1693,3.5306,3.1427,0.0056,0.0086,0.0131,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6591
45111.9583333,0.900,0.0194,0.0109,0.0166,0.0253,0.0385,5.5324,0.0000,0.0000,0.0000,0.0000,23.2581,2.2071,0.0000,0.0000,0.0000,27.1616,0.0000,0.0000,0.0000,0.0000,29.0953,2.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.3966,3.2937,2.8173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9877
45111.9583333,0.800,0.0106,0.0124,0.0189,0.0288,0.0440,6.8954,7.5426,4.6801,2.6251,1.5743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1000,2.7414,0.0000,0.0000,0.0000,0.0000,11.8498,5.4067,3.2544,2.8059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8095
45111.9583333,0.700,0.0063,0.0159,0.0138,0.0325,0.0589,9.6431,3.4244,7.1287,2.5801,1.5366,23.0632,2.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8345,3.2172,0.0000,0.0000,0.0000,3.9299,11.6934,5.6599,3.3274,2.8413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7400
45111.9583333,0.600,0.0122,0.0185,0.0283,0.0431,0.0000,2.5991,6.6461,5.6617,4.5917,3.6000,0.0000,3.4088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0553,12.2520,6.0534,4.3340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7356
45111.9583333,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0175
45111.9583333,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4737
45111.9583333,0.300,0.0534,0.0456,0.0000,0.0000,0.0000,10.5803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0595
45111.9583333,0.200,0.0496,0.0012,0.0000,0.0000,0.0000,6.5332,7.5491,4.8361,2.8038,1.7571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0148
45111.9583333,0.100,0.0078,0.0197,0.0000,0.0266,0.0481,12.5409,6.2022,0.0000,2.8439,2.3196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8186
45111.9583333,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,1.9556
45112.9583333,18.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3435,0.6376,1.1860,2.2109,2.7209,1.6799,7.0776,4.9604,0.4869,0.0000,21.8190,0.0000,0.0000,0.0000,0.0000,3.9759,19.9227,0.0000,0.0000,0.0000,2.8570,6.1346,10.6379,5.5062,5.0349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0106
45112.9583333,18.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5451,1.0149,1.6390,2.8821,5.3225,9.0847,2.4369,0.0000,1.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3828,1.0820,0.0000,0.0000,0.0000,4.0913,4.3721,8.7753,6.7579,4.9781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4715
45112.9583333,18.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6835,2.0932,3.4102,3.2908,0.0000,0.0000,0.0000,0.0000,0.0000,20.0206,0.0000,0.0000,0.0000,0.0000,30.3756,7.1453,0.0000,0.0000,0.0000,0.0079,8.3744,6.4807,6.3911,5.8162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7484
45112.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,2.7938,2.5461,0.0000,0.0000,0.0000,1.4651,0.0000,0.0000,0.0000,20.7662,0.0000,0.0000,0.0000,0.0000,24.7020,14.9106,0.0000,0.0000,0.0000,2.5206,6.2767,9.1534,6.5038,6.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4251
45112.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,1.1295,3.0243,2.7632,2.6558,1.0769,0.0000,0.0000,0.0000,0.0000,0.0000,19.8641,0.0000,0.0000,0.0000,0.0000,30.8090,6.4500,0.0000,0.0000,0.0000,6.1332,9.6197,6.9356,5.0938,4.4383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2137
45112.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2840,3.2541,3.4130,2.3424,1.8073,10.4231,1.2657,0.0000,0.0000,0.0000,19.6622,0.0000,0.0000,0.0000,0.0000,31.6226,5.1870,0.0000,0.0000,0.0000,3.6574,10.2523,6.6468,4.7495,3.8091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6166
45112.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,1.0192,2.8849,2.3702,0.0000,0.0000,0.0000,1.0750,0.0000,0.0000,0.0000,19.5089,0.0000,0.0000,0.0000,0.0000,32.0665,4.5829,0.0000,0.0000,0.0000,4.8705,12.2466,9.3318,0.4729,0.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4850
45112.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3172,3.3718,3.3335,2.0088,0.3595,0.0000,0.0000,0.0000,0.0000,0.0000,19.4613,0.0000,0.0000,0.0000,0.0000,34.5046,0.0000,0.0000,0.0000,0.0000,2.9401,7.8913,7.5872,4.2424,7.4291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9032
45112.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,1.3435,3.3857,3.5261,2.5605,1.1993,0.0000,1.3654,0.0000,0.0000,0.0000,19.5652,0.0000,0.0000,0.0000,0.0000,32.0587,4.5691,0.0000,0.0000,0.0000,3.8138,10.5806,6.3407,4.5814,3.6065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7072
45112.9583333,17.600,0.0000,0.0000,0.0000,0.0000,0.0000,1.5086,3.6792,3.8166,2.8070,0.0000,10.5691,0.9837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0337,4.5693,0.0000,0.0000,0.0000,3.8302,10.5878,6.4116,4.5685,3.6484,0.0152,0.0498,0.0377,0.0574,0.0876,0.0000,0.0000,0.0000,0.0000,0.0000,40.7084
45112.9583333,17.500,0.0042,0.0064,0.0097,0.0148,0.0226,0.0000,0.0000,0.0000,0.0505,0.0646,0.0000,1.4144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1554,11.0493,7.3115,5.9671,0.0094,0.0057,0.0705,0.0457,0.0696,0.1062,0.0000,0.0000,0.0000,0.0000,0.0000,38.1516
45112.9583333,17.400,0.0022,0.0000,0.0000,0.0000,0.0000,1.4159,3.5565,3.4890,2.4534,1.0750,10.5417,1.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7751,0.0000,0.0000,0.0000,9.3628,2.0347,8.7450,1.2993,0.4874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0361
45112.9583333,17.300,0.0074,0.0113,0.0172,0.0262,0.0399,0.0000,0.0751,3.5701,2.3171,0.9723,10.5352,1.0254,0.0000,0.0000,0.0000,19.4369,0.0000,0.0000,0.0000,0.0000,0.0000,4.1834,0.0000,0.0000,0.0000,3.3792,9.8401,5.4660,2.7067,2.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8099
45112.9583333,17.200,0.0029,0.0104,0.0165,0.0261,0.0414,1.6117,4.3163,4.5320,0.8174,0.4116,9.6124,2.2856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2656,4.1769,0.0000,0.0000,0.0000,6.4753,6.8269,2.1914,4.2532,3.5372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4645
45112.9583333,17.100,0.0000,0.0000,0.0390,0.0205,0.0481,3.6734,0.1516,1.3137,0.9196,3.1680,0.0000,2.8760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0286,0.0000,0.0000,0.0000,4.2642,4.8884,9.5521,4.8450,4.1296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4807
45112.9583333,17.000,0.0051,0.0116,0.0165,0.0252,0.0253,1.0708,2.0750,2.9420,2.6161,3.7773,6.1984,5.2645,0.0000,0.0000,0.0000,19.6317,0.0000,0.0000,0.0000,0.0000,16.2737,19.6177,0.0000,0.0000,0.0000,3.0789,7.0936,9.2467,7.1087,2.8798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2274
45112.9583333,16.900,0.0018,0.0028,0.0042,0.0186,0.0162,4.5898,2.7459,0.4156,0.0296,0.0630,11.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1625,4.3674,0.0000,0.0000,0.0000,3.7909,10.5091,6.3832,4.5915,3.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3315
45112.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8775,3.3732,3.5143,1.0979,9.3493,1.8675,0.4374,0.0000,0.0000,19.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8003,10.5151,6.2688,4.1001,4.4015,0.0023,0.0040,0.0049,0.0072,0.0105,0.0000,0.0000,0.0000,0.0000,0.0000,41.9175
45112.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0625,6.3246,0.0000,0.0000,0.0678,10.5175,1.0763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0259,4.5593,0.0000,0.0000,0.0000,8.2398,1.5180,0.4138,4.8899,2.9727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1338
45112.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1422,4.5550,0.5829,0.1787,0.0000,1.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7709,0.0000,0.0000,0.0000,0.0000,9.8652,6.8466,4.7236,4.4207,0.0000,0.0092,0.0140,0.0214,0.0327,0.0000,0.0000,0.0000,0.0000,0.0000,31.0889
45112.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,1.7257,4.0271,4.4525,0.0000,0.8674,0.0000,1.4615,0.0000,0.0000,0.0000,4.5077,15.1869,0.0000,0.0000,0.0000,5.3155,10.3209,13.7986,6.1369,1.8396,5.1236,3.4515,4.4491,5.7421,7.9846,0.0059,0.0071,0.0214,0.0327,0.1071,0.0000,0.0000,0.0000,0.0000,0.0000,47.2019
45112.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,1.2814,3.2177,3.5079,2.7988,1.2547,12.2535,0.0000,0.0000,0.0000,0.0000,20.6616,0.0000,0.0000,0.0000,0.0000,27.0258,14.1998,0.0000,0.0000,0.0000,4.8767,4.1131,8.0121,7.9877,5.3060,0.0087,0.0067,0.0090,0.0162,0.0236,0.0000,0.0000,0.0000,0.0000,0.0000,50.6077
45112.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.4222,2.3007,3.3226,3.2772,2.5754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7146,6.0414,11.0320,1.3155,0.0000,3.4957,9.0706,5.0068,6.3807,5.4151,0.0000,0.0074,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,44.4673
45112.9583333,16.200,0.0101,0.0154,0.0235,0.0358,0.0000,1.4851,2.2511,3.4358,2.5521,1.1647,6.0649,4.7975,0.8701,0.0000,0.0000,19.8597,0.0000,0.0000,0.0000,0.0000,14.2829,21.8056,0.0000,0.0000,0.0000,2.3555,3.4994,6.4446,8.7891,7.2497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1877
45112.9583333,16.100,0.0016,0.0039,0.0147,0.0482,0.0364,0.0000,5.2414,1.2157,0.0727,0.0687,0.0000,0.0000,0.5075,0.0000,0.0000,19.4884,0.0000,0.0000,0.0000,0.0000,24.1412,3.8469,8.7983,0.0000,0.0000,2.4578,2.9402,8.0025,7.7994,8.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6006
45112.9583333,16.000,0.0011,0.0022,0.0095,0.0240,0.0604,1.7712,2.6575,4.4697,0.0540,1.2521,4.1224,7.2233,0.3487,0.2081,0.0000,9.4128,13.5818,0.0000,0.0000,0.0000,9.8014,18.3470,10.8564,0.0000,0.0000,2.7351,5.8257,8.4993,6.6781,5.7394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8402
45112.9583333,15.900,0.0017,0.0150,0.0114,0.0173,0.0264,0.0000,0.0000,0.0000,0.0000,1.3138,8.4515,0.0000,0.4378,0.0000,0.0000,19.6121,0.0000,0.0000,0.0000,0.0000,6.8454,18.6754,2.6595,10.8896,2.7402,2.0982,3.0721,4.5101,7.5783,11.9502,0.0000,0.0234,0.0081,0.0109,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,51.0255
45112.9583333,15.800,0.0016,0.0008,0.0013,0.0085,0.0281,2.6006,0.0000,0.0000,2.5165,0.7065,0.0000,6.0223,0.0000,0.0000,0.0000,21.8730,0.0000,0.0000,0.0000,0.0000,2.8553,16.1335,16.5116,3.8591,0.0000,5.6721,3.5039,5.7344,6.9943,11.9387,0.0000,0.0687,0.0361,0.0550,0.0840,0.0000,0.0000,0.0000,0.0000,0.0000,52.4662
45112.9583333,15.700,0.0000,0.0019,0.0048,0.0120,0.0105,0.0000,0.0000,3.4374,2.7108,1.3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3729,9.2737,0.0000,0.0000,0.0000,0.0000,7.1524,8.0364,6.7032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0941
45112.9583333,15.600,0.0009,0.0114,0.0074,0.0113,0.0173,0.0000,0.1179,0.0431,2.6172,1.2230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2369,0.4041,0.0000,5.1670,0.0000,7.8655,4.3090,4.1414,10.7539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9728
45112.9583333,15.500,0.0089,0.0136,0.0207,0.0316,0.0000,0.0090,3.1519,3.3634,2.9098,1.5217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0335,4.5700,0.0000,0.0000,0.0000,0.0000,11.1374,5.7847,4.2797,2.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5581
45112.9583333,15.400,0.0000,0.0080,0.0189,0.0222,0.0338,0.0000,3.9330,1.3923,2.5296,1.2873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9543,14.5822,0.3686,2.4200,0.0000,0.0000,0.0000,5.1214,0.7820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6991
45112.9583333,15.300,0.0052,0.0107,0.0164,0.0249,0.0380,1.0979,1.6326,3.0365,2.9308,2.8132,6.3054,4.8791,0.3733,0.0000,0.0000,19.6440,0.0000,0.0000,0.0000,0.0000,14.4318,19.1401,3.5591,0.0000,0.0000,4.8358,7.4108,4.3538,3.8633,2.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9812
45112.9583333,15.200,0.0139,0.0110,0.0168,0.0256,0.0390,0.0000,3.1819,3.4520,2.7347,1.5181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6435,6.4671,0.0000,0.0000,0.0000,3.7184,10.3529,6.3283,4.3256,3.6631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6046
45112.9583333,15.100,0.0000,0.0336,0.0176,0.0268,0.0409,0.0408,3.0149,3.6943,3.8469,0.3061,0.0000,1.7227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2371,9.3054,6.9929,4.2966,3.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1777
45112.9583333,15.000,0.0000,0.0000,0.0436,0.0247,0.0506,1.1086,2.7385,3.3925,3.0846,2.0409,9.5557,2.6856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2265,9.9492,0.0000,0.0000,0.0000,3.1798,8.9590,7.0739,4.7192,3.5755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2201
45112.9583333,14.900,0.0090,0.0121,0.0162,0.0218,0.0294,1.1299,1.7075,3.1470,3.1699,2.3953,6.1812,4.6834,0.4395,0.0000,0.0000,19.3913,0.0000,0.0000,0.0000,0.0000,22.6200,4.9714,0.0000,0.0000,0.0000,3.6396,10.2838,5.8576,4.5727,3.5510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4983
45112.9583333,14.800,0.0088,0.0168,0.0157,0.0211,0.0283,1.3986,3.7811,3.5049,2.4653,1.0607,7.6706,4.7005,0.4062,0.0000,0.0000,19.4477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7295,10.4045,6.1759,4.5601,3.5845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0628
45112.9583333,14.700,0.0000,0.0000,0.0000,0.0000,0.0465,0.0000,0.0000,4.3342,0.5347,1.1926,0.0000,1.1210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5765,3.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7917
45112.9583333,14.600,0.0000,0.0000,0.0000,0.0238,0.0363,0.0000,3.4876,3.5280,2.4625,1.1357,0.0000,1.2152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5298,6.4196,4.6032,3.6070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5980
