thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,1.2,0.0,18.5,17.6,16.2,7.2,10.8,2.3,12.3,2.7,8.6,15.0,8.0,13.9,5.7,overall rmse,nse
1.4937660642036603,0.0064532922302139,0.3049574420627954,0.0299092589365466,0.9791716388754989,3.46956720129829e-09,1.7119949438533567e-09,9.325129456286312,0.715254622599612,0.1448099384420389,1.8950708042819524,0.6268333837029234,0.9090013633905247,0.9270849445866151,0.0,0.34645463056750553,0.6589632352541883,0.5392145241189574,0.8049701670196645,0.775251582082122,0.703730088898317,0.9027228032342856,0.968069622474713,0.9632179909142236,0.6736778840501839,0.7753468762700129,0.6874557286503377,0.7596543886794037,0.8612899199916333
1.5719919467175636,0.0066643134230104,0.2550394102936524,0.0136932957567975,0.963480813637316,1.995985222993048e-09,1.4153715045772524e-09,9.7620543123235,0.6821623478499645,0.1760772171078875,0.3529111355395985,0.3107217831000366,0.5901557999623204,0.6774399678969103,0.0,0.42988755179407095,0.5093475115282295,0.7136843950438925,0.9024846025925685,0.7494085818858538,0.9198308255348733,0.5868366300910897,0.9294220488539281,0.5532020890724895,0.7560319067065443,0.7251460898789064,0.8896178367235376,0.7094639883975153,0.8792192066669254
1.4628524743030378,0.0066208168148924,0.3550221170772829,0.0254528274932581,0.6005099298051544,2.191931775476883e-09,1.4282392829445422e-09,9.391365689700663,0.783155164309266,0.1111245458488641,0.0376751252359232,0.5698948073686232,0.597951647466861,0.653378983072484,0.0,0.397243051124455,0.5590992474880168,0.5770751587567835,0.806934813300719,0.6783679319083902,0.8356038473388572,0.5698080166453725,0.8783118297691885,0.7631192477943183,0.67819217808573,0.7708159984987771,0.7368982081445623,0.6787714399567512,0.8908792926173098
1.5140476887139869,0.006652945424929,0.353923339755689,0.0123303736326112,0.763037284411389,3.2851712150152642e-09,1.2158195852712314e-09,10.343288548402157,0.5579397701598744,0.1856864609488626,0.9343930706864484,0.0562983596435848,0.6486888691494044,0.7108633249583448,0.0,0.42827964348172465,0.4755127838493581,0.6041390749446689,0.6524170765475359,0.6951340635086154,0.8426222714192088,0.6228359288535251,0.8778437363909555,0.5554648867540292,0.6914738870400915,0.7252439392054005,0.8189494632352678,0.6678192106670094,0.8943398421376219
1.569493160029026,0.0066553924366814,0.2749171388025879,0.0144791529413456,0.8412158945850345,2.077453280348359e-09,2.049587695308448e-09,11.435160438510438,0.5469792477642261,0.1671790236775515,1.1823110493406206,0.5973843576733204,0.6322462908484846,0.7142406399602541,0.0,0.4303554196097686,0.511733349957117,0.7357277174817006,0.9434324893595548,0.7943388652284993,1.020888138613874,0.622675082557107,0.9867018470114632,0.5646610156582146,0.7881026974111092,0.8039552819109409,0.9158760734264217,0.7474953506453221,0.8651253344298971
1.5077302196981122,0.0067886269680204,0.2965222846520809,0.0267645338293831,0.6236849680297523,2.214403322082217e-09,2.5520145414536236e-09,11.592853964855838,0.7320348505574041,0.1220983723436257,1.2181094604056355,0.0336028553406655,0.7032869803051001,0.7509996110046706,0.0,0.37970536343437833,0.6214860327942481,0.606309816894383,0.8665874532709706,0.7092088816508856,0.853964917678121,0.6968805251649427,0.9443261148829891,0.8714128147128851,0.7126664524867155,0.8130943324987986,0.7524306571040286,0.7344542824202225,0.8722574948357812
1.4420037382392268,0.006799969473295,0.3095468871378153,0.0395298494098697,0.7251083657801749,3.660742532992369e-09,3.0332095811462795e-09,9.785695456793416,0.7733164622621442,0.1727660764434604,0.7343575680236213,0.2723497609814596,1.2070822079157102,1.2245673145288911,0.0,0.3479841896552198,0.7717486788672419,0.7308578102847143,0.994199538940331,1.0719356715093338,0.8525497156202484,1.2241133194497014,1.2447396944240992,1.2275607142147116,0.8505842464521077,0.9746278832093646,0.8928165118040773,0.9725262497768395,0.7694775885037428
1.5915695307234474,0.0066554642589008,0.2819888596628701,0.0180752697813499,0.6843934753094072,1.0786934256384602e-09,2.889492357162418e-09,12.952444018489729,0.6092061398234774,0.1569957865197022,0.8520430803671072,0.2004558434868968,0.7648454712527446,0.852367861582271,0.0,0.43468051174588745,0.5615677938444595,0.8804389942546655,1.13490796221911,0.9695447138133101,1.1715278016334054,0.7556881997970457,1.1758562458197572,0.6729366772308522,0.927094768562434,0.9312532593902695,1.058943689042293,0.8779752821563217,0.8128261070778604
1.5894700451105932,0.006463378531116,0.2511458342696184,0.0312607169792861,0.9872259643081328,3.054553298451521e-09,1.4298431131790763e-09,12.92367278508168,0.6893930966595672,0.1354477222188396,0.1532204044586822,0.3057878167662931,0.5968093127031165,0.6658561589224808,0.0,0.3704471914681858,0.5888519732107269,0.6035545042358094,0.8623610060105338,0.680390517843123,0.8482093543778957,0.5852219555789635,0.8820005641178277,0.7658238909691749,0.6862690706973709,0.7393299573487695,0.7429089625698876,0.6870024585752761,0.8879810178051919
1.5377512907563564,0.0063220168478716,0.3533784807027441,0.0355573245695381,0.8921055872801182,1.8327054809249634e-09,1.299895475344663e-09,11.642292004927096,0.5036679339453284,0.1444339368368078,0.1312786864632296,0.8223488783001881,0.8649231847515902,0.9484660289229305,0.0,0.44111574078787213,0.603929761972229,0.9477482158384682,1.3190225726208529,1.138023952589165,1.3261358116881041,0.8771705537788341,1.2581255738531563,0.6977622617010514,0.9719982597078041,1.030875434905531,1.110429056200425,0.9668376006655724,0.7714158683224479
1.5183448567043178,0.0064740573549818,0.3624819604202233,0.0278894075144265,0.8799459924065953,1.6772783323322095e-09,2.345427117042248e-09,9.217930733420015,0.7519490840494623,0.1860346567626565,0.046988225209662,0.1876224679300688,0.6544260934367097,0.6955095449261162,0.0,0.39613947393878834,0.6220010694658544,0.5818615238324895,0.8694690279848959,0.7414312645850362,0.8990656551618835,0.6416827105678213,0.9071444241409413,0.8650263766450514,0.6847163364914943,0.8534376807945616,0.7555503865836259,0.7262472548968049,0.874749470814179
1.5371883308768486,0.0064833726687279,0.3417516226372731,0.0332832503438921,0.8385459050081456,2.505530285751399e-09,2.0258310726420093e-09,9.103320005087582,0.7897407641171068,0.1924602206454214,0.3168106246407775,0.5634105091823683,0.7581406497422932,0.7750816075313187,0.0,0.3684566258111891,0.6634492681088486,0.501788385219972,0.8131073946339027,0.7257351613191964,0.7932255351963273,0.7480994233305489,0.8935368724321529,0.9861886217170458,0.6377400441043094,0.843378819281407,0.6629013238848851,0.7264878380223855,0.8739486829317367
1.592157751725037,0.0065009840655759,0.2634976063789366,0.0283484181791236,0.96059285883947,3.1441494677274884e-09,1.7185564475176891e-09,10.990968738035791,0.6001310384930335,0.1639122862930322,0.0643114581589272,0.8574908166685088,0.6396336690833273,0.696619785254721,0.0,0.37611781814346434,0.5779746106195611,0.5592796507189705,0.8036376690555266,0.6749256399627787,0.8191013349880261,0.6218152965478038,0.8664900842743865,0.7332228607604011,0.6558846896717694,0.7286879924305738,0.7102335824689415,0.6759731917128751,0.8921436588094853
1.4004253283881751,0.0064701511903725,0.2802228427685364,0.0155807543171891,0.7403806640635042,1.7033646907329395e-09,3.3030162137375113e-09,9.095706278017746,0.644391282852909,0.1142065511186404,1.4191960215799817,0.1634274553728335,0.7867734189131792,0.8328942975777297,0.0,0.4076962050657328,0.5894264838771951,0.6679930373264883,0.8377501814134886,0.7590510807772864,0.8573517275842316,0.7734673148125482,1.0004520239309331,0.7782721411750303,0.7567907490267701,0.7866652951965447,0.8461624384168208,0.762910456792427,0.862670489652971
1.4341800688536206,0.006268691658411,0.3029261753868589,0.0358003404724188,0.6526715335051365,3.190288046071557e-09,1.89777956084224e-09,9.691803896593775,0.6834609269672006,0.1106924500496113,0.4567165366629886,0.2994710161898972,0.7750214615979997,0.8061971183561955,0.0,0.3622707034858968,0.6346559975359354,0.5247302942147205,0.7838897378750618,0.7111652839852582,0.7542048764952177,0.7580079461022597,0.9099290898997754,0.9024348072598745,0.6530784689166378,0.7806734126967991,0.665577317540945,0.7158454654258984,0.878256225977488
1.5949881576024376,0.0067017393573208,0.3357304305712734,0.0362853971367073,0.8635380315624073,1.230352676196027e-09,3.50995865052645e-09,11.424847524192302,0.7318282480807772,0.1006565781667456,1.18404207103342,0.6033079434743139,0.7528264951999228,0.7872459698081448,0.0,0.3976547887825149,0.7347028290262443,0.6426108891013806,1.008747155097186,0.829457658277383,1.009400624029759,0.7656079619872909,0.9929417309922235,1.0373613242662043,0.7394799986026214,0.979327462098778,0.8039774845909349,0.8200958837043277,0.8393797658678398
1.559031810716566,0.0062210511404769,0.3834348812067986,0.0145063359941812,0.966455185716146,1.194181392875205e-09,3.417626731754863e-09,9.309721076256922,0.6418612641268957,0.1944376766065879,1.83696011833329,0.210140437101641,0.7389090562697819,0.7818753144816846,0.0,0.42314947184279145,0.5876548033639022,0.674921436168685,0.8253226667618145,0.7780773249785865,0.928666838470611,0.7234422630872717,0.9916213540943104,0.7688387831523371,0.7616345904533219,0.8452070925962465,0.893714402671047,0.765931099885171,0.8613761852538855
1.5550582986057788,0.0067076382940008,0.2645256535345942,0.0301447426699196,0.8259309762122538,3.072835329968357e-09,1.1274763960534194e-09,10.613537389981564,0.7802589647771602,0.1422814104709,0.2588411551873735,0.8333708499814562,0.622879463326038,0.6708338324273508,0.0,0.36622528941099436,0.5881546041964648,0.5351590688368587,0.7808951989677188,0.6077672730817005,0.72811606160465,0.6085553712652887,0.8372000462852353,0.8224477547996588,0.6381655161802982,0.6956357098606523,0.6595904963814039,0.6544018347588796,0.898815963688101
1.5334213215127634,0.0067181447725983,0.3459287595432478,0.0212620947194742,0.6003494441405894,1.8745404020681403e-09,2.4151994081242887e-09,9.5922780653331,0.7440598708410924,0.1427656589850123,1.8114297705792737,0.0288665211691384,0.7128322058871919,0.7497859730032966,0.0,0.39523545118701076,0.5965659584760935,0.592370208973381,0.811239544295744,0.6969246808150552,0.8364858741833799,0.6900735671832386,0.935828830669637,0.829726202204679,0.7057010065353454,0.8056114374343255,0.7633959906507674,0.7229840665356534,0.8765863408868445
1.4041492561249416,0.0067118626930278,0.2791919176726685,0.016427432423343,0.624947548707334,2.2457973217842603e-09,2.9202903434621292e-09,9.385651138528694,0.777001949855439,0.1724967538021484,1.5564388606516293,0.8672560074139489,0.9120100189622369,0.9423403008489909,0.0,0.38118741221237434,0.6147001669174439,0.6576961164265003,0.8286247243802023,0.8007597467925901,0.7615270252645886,0.9061682960295878,1.0511171673410946,0.9072572582836321,0.7679755088461478,0.7771915873434944,0.8285991817896636,0.7955110365313247,0.8493480678282428
1.5616180022609958,0.0063815181729073,0.3114748286242425,0.0210932571324565,0.6704541831224653,1.9035324580257347e-09,1.7976273745006095e-09,12.899340637138856,0.7658011843246537,0.1587285170179166,1.178363275143142,0.600548475752168,0.6131394236325862,0.691212440962738,0.0,0.400129512496683,0.5548817932489466,0.6933631883345845,0.9177246934220884,0.7467608722425808,0.9554131334794388,0.5843476933905302,0.9676258282195138,0.7280804761780574,0.7695780243229617,0.8195927562159556,0.8596872395795075,0.7358240768375838,0.8703886914504475
1.4749783331998962,0.0065252435933994,0.3524979724956777,0.010882588700218,0.6265023136953817,2.4010576523717932e-09,3.8632659544994605e-09,10.932501403586537,0.6767383043761372,0.1557620525571106,1.966300743749989,0.7199051206610929,1.04629397085021,1.086912554267821,0.0,0.4143440562855543,0.6664508261273545,0.7863085647902487,0.8394978752826994,0.9760288986180171,0.8804061544963211,1.0582780100533602,1.2001128362748508,0.9528777828570144,0.8786383508375329,0.8946768501811143,1.0155514744155019,0.9068841575241142,0.8035284480126565
1.4285281597552222,0.0067549144899246,0.2768198695598207,0.0111781853219763,0.7800728706528446,3.325351298661142e-09,1.5445850254985902e-09,9.19759417849487,0.7873094247274323,0.1927799475783941,0.0502804541865147,0.4656805950989274,0.8459692354901759,0.8830925418073882,0.0,0.3828775571249902,0.5276162759880518,0.6106418226103039,0.649534374330951,0.7393024528370192,0.6392272044071395,0.8254884833514234,0.9679226615541141,0.7664139160591792,0.71657903706023,0.6521115159777764,0.8109234340783971,0.7155500366197957,0.8778059033152665
1.545954294436577,0.0064482927545962,0.3168718343968058,0.0348294292808302,0.919240573770421,1.4891186486651095e-09,3.306852443612084e-09,12.52405049660904,0.6702615381906061,0.1945537493400944,1.0214166885854066,0.1000278300689293,0.7224309329012012,0.7736623247984227,0.0,0.3946758877283569,0.6957328932499887,0.6792413539966239,1.0241401539319865,0.8319479580453534,1.0355834947426177,0.7254024017599932,1.0093993602839595,0.9470049451538429,0.7643433437843886,0.9510982459986282,0.8359091918259823,0.8136123205858103,0.8419600087467543
1.5723571879921376,0.0067198286303234,0.3143313486930231,0.0268438820130559,0.8822081569001751,3.075897729800756e-09,2.903530163149767e-09,12.300032229241989,0.6015349959600401,0.1702046945376411,0.1376411228170536,0.0938397212575089,0.7949025698945751,0.8385788450557287,0.0,0.3754064758143274,0.6528895302805828,0.5987681270742461,0.8203445910865751,0.8030718201589028,0.8646513103798931,0.7977369777219806,0.9784539944047785,0.899234786846572,0.710652534793434,0.851252926757083,0.7879080337751989,0.7695608945745626,0.8597089288267146
1.5185478428371504,0.0063802741518177,0.3997026925237624,0.0173301162441955,0.7552705059804992,3.6542062758732157e-09,2.1507551715268876e-09,9.142877598181933,0.6128826610575586,0.1694226132891837,0.6895948388781282,0.4191825142824732,0.9826152276578047,1.0113796340993,0.0,0.3989598374210115,0.6039661263438815,0.6461387686351391,0.6826541156886602,0.8961953131270175,0.7886162901061792,0.964134512032251,1.0761445526159577,0.8663628252643343,0.7690491822969885,0.831043572238143,0.8814923641898438,0.8141965944083223,0.8410811815774878
1.410292245046542,0.0065475796072867,0.2796173358583717,0.0175940496717916,0.6059193357612053,1.4981621850011846e-09,1.975824537555528e-09,11.69051796458884,0.6591590537390145,0.1808757423204746,0.3915484782379226,0.3743872646720504,0.704598786027079,0.7999155937243211,0.0,0.4411428227957094,0.5325980416395963,0.8487733198195498,1.0671442882661961,0.9150663555743739,1.0850139147053217,0.7057301217090708,1.104052378833692,0.5905884972846998,0.8855971694639161,0.8453909989737491,1.0279031206883427,0.8252511006789727,0.8346798689370799
1.5135141960556695,0.0062458017052909,0.3531549035339539,0.0331841925093827,0.9860934285507686,1.327200139845154e-09,3.457232318323962e-09,11.50481446135114,0.6516988605462595,0.1470378945273838,1.3247212615415735,0.3752376989212797,0.7308928103411152,0.7693017900451464,0.0,0.4054399646012137,0.7136118513414699,0.658505456744665,1.0077922228709482,0.8371149541480746,1.036115047203575,0.7383875317767311,0.9976739600294444,0.9615861790227124,0.7471027426833607,0.9701936357415119,0.8335532062851977,0.8148050966310832,0.8416632500929787
1.5880775239092344,0.0066768938746,0.3816269668442226,0.0243953536583866,0.7626705177762293,3.655549046535693e-09,1.9861949507688078e-09,9.645970615599404,0.7239769746301565,0.1035641723696835,1.9290170535731197,0.3729953276265381,1.0428315123379228,1.0577765958210017,0.0,0.3741058399426114,0.691867278111079,0.627256154314169,0.8246279339041336,0.9262794041666549,0.7804028487609246,1.0432337777315301,1.1053095050614408,1.0353523517584082,0.7635272145062455,0.8830797037805629,0.8309126330427286,0.8561830538028152,0.8233804736232342
1.4192821564556,0.0062890308515902,0.2641408350928426,0.0348041226338386,0.6015157940070428,1.4034718026067202e-09,3.964667025377195e-09,9.242193415915557,0.7023342323547027,0.1908235325704922,0.3475923046975341,0.8968186363185235,0.8479530238929314,0.8839553270433599,0.0,0.3919067044591097,0.6975073640590946,0.6698714139668899,0.9617785176865478,0.8270541642631389,0.9269465135931522,0.8473530758215059,1.05112467475319,1.0005035860651206,0.7720886574065396,0.9043859563376875,0.817138320731768,0.8285405214342882,0.837077332170777
