thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,18.3,17.5,16.1,14.9,13.8,12.2,10.7,8.5,8.0,7.2,5.7,2.7,2.3,1.2,0.0,overall rmse,nse
1.554609011400764,0.0067281372073128,0.3143298886028547,0.0277837591171591,0.8789116534081518,1.0898032627780534e-09,1.436955268929571e-09,11.209541020845052,0.559401172949963,0.2720429747606628,0.3188395033889343,0.1467866396695246,0.0,0.6682251498060615,0.6896336434416946,0.6143776770033234,0.719505787966064,1.0340362422323504,1.161837487811154,1.2438452373252336,1.2132626313993191,1.2817718277186985,1.3474740392366253,1.4714913759233066,1.4758724839621704,1.2473709843440057,1.3214877616724265,1.1064423092744593,0.6499793343396691
1.463268619725443,0.0066461152065235,0.3343296910172613,0.037582756836962,0.7931437751479534,3.2433619009493044e-09,1.8423722364921998e-09,11.689833469148905,0.7478827336131131,0.3183907474390626,0.4307133954541257,0.9726457716981874,0.0,0.5431546135770181,0.7463078433751942,1.053616060605886,0.7882242835957289,0.7431411352047019,0.78500293083317,0.8360414219203894,0.6161535990184047,0.6155871769430118,0.6568371468636651,0.8918877915690963,0.8556364701203425,0.8229133264404782,0.8673149231968743,0.7729870516617117,0.8360865269826455
1.4137790925408893,0.0065452283570315,0.3016044482260447,0.0264012172280125,0.8552502976851579,2.5419503816793284e-09,2.6156930188718223e-09,10.302919137607736,0.5487216750900957,0.335073200486274,1.528817025232864,1.5180714016222947,0.0,0.5465532087546462,0.71178823758662,0.9208886002117734,0.7095677529313182,0.6820221411361951,0.7406476671355504,0.8362188875627402,0.648934166345092,0.6589021674978264,0.7046542667625497,0.8421474238021905,0.8039335582517583,0.7828671142026595,0.8374715333968074,0.7447569089698377,0.8495545950153855
1.485634148667207,0.0067497825686384,0.3963812773893891,0.0175498422501071,0.771208021155067,1.0002588508956843e-09,3.5581238604674583e-09,12.730197273751497,0.6612390037470852,0.1183173718230882,0.995816585867088,1.1187851863749796,0.0,0.5789666659230044,0.6786768700935666,0.856560166937112,0.7372222746567009,0.7579995224272901,0.8457270715189384,0.9331610276813607,0.8261469326033959,0.8517825754948661,0.9194454786717916,0.9181079537106006,0.9424114836860454,0.8295933147733694,0.8927022547673253,0.8263216852103834,0.8150134352130773
1.4936519841830185,0.0062436492978936,0.3284376080394751,0.0151676090787992,0.6906973236885066,3.931936176600597e-09,2.86625774133653e-09,12.447875266614648,0.5757226034744624,0.2900382639836016,0.4560100998939632,1.257436502576749,0.0,0.5171044296529151,0.7596021698889491,1.1033855211348387,0.9257150974156861,0.7158747459693396,0.8314930701755726,1.0835517934859722,0.7207637170044006,0.6977380873221704,0.8421313265063433,0.861220162521369,0.8243984738381473,0.8997840026454498,0.9741204997329643,0.839777364092437,0.8056932014340967
1.459170626956443,0.0065700023252348,0.3207967729359282,0.0379962102990375,0.6391795428992235,2.8616128342372104e-09,3.165908964124205e-09,12.823989864999325,0.6565569290563931,0.367375405861078,1.674176251683508,1.7325947042152845,0.0,0.5265539958858286,0.8067441609126568,1.149178878953722,0.8842656152141167,0.803415242521989,0.8563368361320601,0.9178084145125278,0.6353562340661076,0.6302154293044036,0.7059614500216472,0.9827909688314532,0.9326305178543822,0.9246824815848951,0.9653628837558099,0.8372359363965429,0.806045046973272
1.4917578264182945,0.0065173728822833,0.3758848452319209,0.0390603956025532,0.7803282848534947,2.0102591682087113e-09,1.860433861829477e-09,11.39543458986736,0.6982971497398163,0.3500515549522393,0.8357896646490823,1.7966223641357333,0.0,0.5851582659845112,0.7286208635154499,0.9363305935494506,0.7285904093979461,0.7883298194072494,0.8308330305081358,0.7741231047126806,0.7108898031692392,0.7505739957969946,0.7840882181447018,0.9770941955188694,0.9817521566057291,0.8443455287973047,0.886675460874308,0.8076718175701837,0.8228333794601773
1.492417544746248,0.0063728052672297,0.3113787536319665,0.0135138244348505,0.8315771313236054,2.113014946863192e-09,1.492493332436394e-09,10.924368275470131,0.5639737642761632,0.380706930461535,1.31912866889845,0.2281956467910467,0.0,0.6049015441926614,0.6333889345549594,0.6733628627394495,0.6345310792887403,0.697063478577573,0.7757259313593513,0.9195570704601934,0.8722933227991603,0.9140121934361709,0.9521943947185016,0.8936096084140992,0.9004869739479856,0.7534665360297474,0.8316530956975591,0.7897319304440111,0.8297904566289169
1.5725475835286429,0.0063642888680332,0.3513351974898947,0.0304725519436373,0.8450789639409023,1.748034910893399e-09,1.1576910993813914e-09,12.252566976425054,0.5844278731919303,0.2228311385824405,0.8920478577901734,0.4545586388844311,0.0,0.6346844839498336,0.6586054396728488,0.6580892483799848,0.6980612246906907,0.941158059963008,1.0450917878349248,1.0954966704270108,1.0713409867622292,1.1289081077897054,1.1731032771386045,1.2775446396310386,1.2966000024101496,1.0944062595002524,1.161699542624225,0.9953421236267505,0.7217739003250241
1.5414369337363187,0.0067696998535641,0.3505776724851563,0.0191747679031017,0.6497500538329408,2.991788484573152e-09,1.7614913063565423e-09,11.896473985487004,0.633872634063889,0.2070535771391958,0.5017933069853038,0.3223086574128933,0.0,0.5678805185365433,0.6541934464157626,0.8375129250246429,0.7011647784223052,0.6350754599520702,0.7240078381827091,0.8701249097112439,0.7146642272773975,0.7204551012496663,0.7831886610730093,0.7636808335292956,0.7699017562325728,0.7131295507596543,0.7847611366948971,0.7314100816472694,0.8556502070247665
1.5617589041194555,0.0067535200896652,0.3670753099268071,0.0100788839637544,0.6226409243895121,2.8532181282155704e-09,1.3636576430909114e-09,11.1607028947297,0.5548213873645177,0.2796330623344604,0.3323497283347891,1.758329134947891,0.0,0.5892841933934196,0.6499743171208126,0.7751385893825696,0.6912966951075831,0.5658953434602549,0.658875857300397,0.8774960354611298,0.7544950187045634,0.7798050691786165,0.8840086646916986,0.6866666527508087,0.6925966305024401,0.619911577095207,0.7169719276233902,0.7101726122694922,0.8630950660224042
1.59069469600004,0.0063623634653878,0.2607471177068567,0.021444620723713,0.9073480485025311,1.0655125241688267e-09,1.6544104983814735e-09,12.631410593398524,0.5411259612601402,0.3306598270730366,1.7403635132978756,0.8809686466922346,0.0,0.6440567551336862,0.6792150554132321,0.6223804743348986,0.6950365524560563,1.0066878185829673,1.1029708597314194,1.194298388943623,1.1734961480905395,1.2440991195774287,1.299721452562048,1.400815818698756,1.3946464025874086,1.1949241667361155,1.2671377292280948,1.0656776244340196,0.6767086358062083
1.429279741274658,0.0063593348608863,0.2897385968981864,0.0332740216671671,0.9656216794567576,1.2555346541127343e-09,1.681767952563201e-09,11.791391544200856,0.5386952305806862,0.1723470417804237,0.8707515706575776,0.9140045860441652,0.0,0.6450395449117827,0.7135243153413436,0.6654278596637404,0.6885634988268453,1.0080725350472883,1.1089220492592495,1.1642456451138938,1.1436822266987745,1.2124437071124854,1.2592846511346563,1.3999223215354961,1.3924552270779362,1.1816025252102897,1.2505570224903781,1.0595530806731543,0.6822703914147903
1.4697133907274988,0.0063258461554986,0.3235034873705903,0.0327978608844642,0.7238273516822216,1.3003130849136686e-09,3.4553059518163973e-09,11.72506059632408,0.5230955416025709,0.1815580170656943,1.7104274013214682,0.9483956388568529,0.0,0.5919888845381021,0.7226652308757261,0.8632135128402473,0.736451832380548,0.8368031914175917,0.8970242848812213,0.8825392330750326,0.8095963391818582,0.8436457589928765,0.8882878956171809,1.021714308242116,1.026152724135155,0.8921453814635071,0.9406425800572004,0.8537765112641688,0.8021528974145289
1.4147173098644408,0.0064586136684308,0.2691030651877312,0.0314394603119177,0.8242772747087004,3.876015645469063e-09,2.902971314745685e-09,10.282291047466536,0.6824364735337054,0.1384008620986599,1.3206724463486188,1.5035486988473885,0.0,0.4908692517700954,0.8168404715222347,1.2361921613365778,0.9621225230793983,0.8350992584218155,0.9214223898860573,1.1324492544922267,0.7120090389173439,0.684372474911628,0.7922086340836402,1.0914824704272625,0.9956964780996264,1.0879952467727052,1.1384425748949014,0.9212287306153938,0.7625273797333643
1.4749198796002505,0.0065251081378879,0.3816082215122895,0.0252207571857192,0.6944235860728561,1.993941154643884e-09,1.0435968029405524e-09,11.271769014467653,0.7346108123073751,0.1649831309558841,1.8043009570200657,1.5612031567794713,0.0,0.5977690021376708,0.6445393874698427,0.7623471883488082,0.631377608883939,0.7420640770288416,0.7944224424595099,0.8639030686367539,0.825565297033897,0.8742621972745552,0.8811023267286647,0.9596276863971775,0.9670885913400076,0.8247653878528124,0.8921390746869758,0.8043552383056755,0.8239364614515035
1.4180648837059733,0.0067109912082024,0.3901444569099898,0.0119365301485545,0.7160311114502134,2.564139408003244e-09,3.866162805029799e-09,12.243843935811098,0.6213397792113807,0.10991708650357,0.7562949730370475,0.1113206554186331,0.0,0.5369365019099868,0.7406984016228649,1.0491323411117714,0.8873694989968947,0.7010067679178756,0.807744278015429,1.0490218686948334,0.7480858762535219,0.7409818772525192,0.8756917387604688,0.8179679055949157,0.797535425806695,0.837368814053879,0.9131622853213626,0.8216216843795012,0.8153601188705094
1.5470797291392784,0.0067371877383534,0.2937229830570484,0.0148467314671244,0.962376097203528,3.3076367851077287e-09,2.331494296880029e-09,12.092804645197852,0.7220095562267524,0.2389837319080662,0.7978969924135842,0.0261165233427717,0.0,0.5201791416585893,0.7067508565612072,1.010488334131902,0.7904391128775617,0.6653972688677543,0.7500655800217292,0.9467236576301803,0.6681609630171458,0.6574368240878108,0.7408109976010524,0.7926817434086225,0.7475352874056624,0.7874898353312251,0.8508933546573273,0.7596466398041264,0.8422157279978136
1.464525027435261,0.006684711096513,0.257198769593474,0.0138391509178384,0.9861654595565496,3.81947732740248e-09,1.3485330531423086e-09,10.211720490420785,0.5052457352118791,0.295469933489475,0.1626242795038874,1.937035021921854,0.0,0.5432973825018239,0.6829335024363645,0.8719967846366561,0.6852002003064506,0.5575790142063576,0.6329034207523292,0.8630316558504677,0.6372219997771574,0.6444145703013449,0.7413945204253043,0.7056014330578795,0.6423296802136215,0.677428842019588,0.7536701260609091,0.6885002237533037,0.8711987401569031
1.4038350262461183,0.0062874830872486,0.2975986042731979,0.0356127809013058,0.6776311231014331,2.509491585604656e-09,3.1919955020329957e-09,9.129993934999442,0.7001329546939987,0.3623330520875716,1.0842334634081998,1.3654846470538755,0.0,0.5295160439023542,0.7921898969523237,1.1518602007188197,0.8775653706894624,0.7957992126891471,0.845674685433668,0.959627617359984,0.636932950291211,0.6211226157799552,0.6884223434781879,0.9944491714428311,0.9257259138103457,0.9604157053068216,0.9985948657572131,0.8412783281151661,0.8035394806458191
1.5796611119967765,0.0065528250008974,0.3935244448663273,0.0153860129830456,0.7879774764279492,1.7748316364359695e-09,3.384157127807863e-09,12.359018600643047,0.5607484872511187,0.1146706226317569,0.6449218353475125,0.8593484634676193,0.0,0.5792441086594378,0.6739914059788399,0.8608740940656381,0.7638622567256483,0.6983434723209871,0.7990943637956657,0.9199349423102338,0.7735399933099772,0.787136038221264,0.8923524723542078,0.8067565858630057,0.8377269468130213,0.7567756788397294,0.8277509949656761,0.7840988110159522,0.8339173720421148
1.4531833837314991,0.0066309690418028,0.3932108870461374,0.0136930154999142,0.8739719918899951,3.3464060861696243e-09,3.36783473262877e-09,10.327368108383908,0.6590522762357462,0.2161365254339384,0.1904503391466481,0.6610344737408889,0.0,0.5217893210706147,0.7661733396127363,1.1551610293951806,0.9711772805895603,0.7675539045131183,0.8816056568368119,1.1538438746930482,0.7532588740488446,0.7268278080123245,0.8883833112739118,0.9129991249539433,0.8675125580743294,0.9715704131284908,1.0390838501616058,0.8840671675974657,0.7840138738546524
1.588405405818629,0.0064606372061942,0.3824066418267933,0.0305364385493162,0.8218058087895412,3.0372556083138692e-09,3.2789630895840116e-09,9.72704320627152,0.5921638580940408,0.2887256505206505,1.75607846126012,1.128358348341076,0.0,0.5458397692241438,0.8041207625412988,1.1666049268425593,0.9503278143619707,0.8077001308241403,0.8881927732761622,1.0134937150356023,0.6574242593891201,0.6373442363955817,0.768118189473469,0.9811760597194913,0.9433612247349016,0.9864422705696804,1.022643639299634,0.8694849836919827,0.7907299168983504
1.507375532306795,0.0062134114888097,0.2537147358999619,0.0133063514683973,0.8469398368442522,1.5731302454023844e-09,1.5452205378208794e-09,10.638023189124995,0.5689661324470497,0.3679925002967865,0.5229418195104132,0.5761195836609192,0.0,0.635539291992766,0.6624480209797596,0.632484333534568,0.6324692309380225,0.799517254608471,0.8892297337677515,1.0179540396059146,0.9930926038978775,1.0486531089926734,1.1078440608903404,1.0984376049265003,1.0938907100726898,0.9011359710572723,0.9756183557535874,0.8920224515012996,0.7790577054560587
1.464800532086855,0.0064355313710846,0.3532939643106434,0.0154092225371674,0.6168097411240637,3.230021784925253e-09,1.932208147609542e-09,9.814917942686504,0.7628392465616625,0.3376093878810232,0.7653723252383936,1.6343633649061764,0.0,0.5259760518154161,0.7031488608395806,1.0531381079896407,0.8389351138496945,0.6735067024536576,0.7723390658145769,1.0111817374158483,0.6697533129817275,0.643279969051838,0.740326526158109,0.8035649746597967,0.7511837375658056,0.8369369210599644,0.896362835063644,0.7799738511942357,0.8325958961762561
1.5037603982331753,0.0062976213848485,0.3007083894192383,0.025242897538852,0.8037503340498078,2.41609762004712e-09,3.813880453843521e-09,10.603667655028088,0.6888764492929054,0.1463976008460676,0.1740401557581624,0.3988569916196771,0.0,0.5420447584532724,0.777908230609498,1.1274101379193524,0.9025233436500871,0.7990514180368286,0.8691690409523338,0.9928702139924097,0.6814138279464735,0.6666618993787883,0.7764789117655847,0.9308608819707341,0.8924265882506339,0.9168029726082553,0.9662255137044007,0.8458462670884751,0.8033884532901765
1.5789022516283415,0.0067387210820727,0.3974974136424304,0.0221394827290723,0.8842228698653622,1.048370608739961e-09,1.2483293535902854e-09,12.074438294813632,0.5109303095821356,0.1793819381523273,1.1169799698390923,1.0688377974356829,0.0,0.6667980641343622,0.6374920277932894,0.581102173531758,0.7845226636836781,1.0732009767125013,1.2196876443376803,1.3133951127707153,1.2714765044362137,1.3373605440069878,1.4105684065888713,1.495241624231125,1.5164233908828584,1.2974409597036265,1.3759721629633355,1.1414773039840715,0.6248999735929059
1.4851850866382903,0.0062785426443975,0.3431933768714785,0.0330609151580405,0.9450686443796336,3.428227867543853e-09,1.1842294423302223e-09,10.489478418924891,0.6923113272816368,0.3452071775335115,1.2846660758135784,0.9365456471225406,0.0,0.547081942978685,0.7064259725312106,0.9713909310451003,0.7344509520723627,0.6939947864237407,0.7421970777697793,0.801928470781528,0.6063999885251756,0.6102356845924369,0.6269418873255584,0.8435338865451699,0.8148175703800206,0.7841346442629181,0.8266662173553887,0.7364428580420768,0.8519874271561776
1.5965730891121366,0.0064189771711745,0.2625602977131906,0.0318047569112042,0.7954923898970446,2.997585660580081e-09,2.014846176337981e-09,12.04158891481345,0.7842929047767061,0.2090909245937657,0.2569123364146036,0.5340544293906688,0.0,0.5429188477571948,0.7356569565701124,1.026715373411736,0.7553201807291176,0.7327496195836609,0.7738407337215241,0.8526914338825428,0.6493216893420394,0.6535537196104595,0.6921376497248699,0.8829941149294256,0.8403339880170663,0.804943302506456,0.8556104280473287,0.7713420027023952,0.8376267337087581
1.4275740381152664,0.0066059464596811,0.2592350362831533,0.0294799293374486,0.8196504658251724,3.2800217725063914e-09,3.2498844006314342e-09,12.227514610652086,0.6652982563814505,0.184133993291605,1.3984437051350769,1.2304307672129455,0.0,0.5020125240801601,0.7944751483946282,1.1467835945228142,0.8770157658218011,0.78200693070245,0.8547387706194214,1.0169558029563854,0.6829889741667381,0.6694744208456861,0.7501005540925831,0.9907042904334942,0.9125476963790258,0.9573906105486234,1.0107866412684068,0.8534272660594443,0.7984198790147101
1.4051941679742792,0.0062405268785159,0.2871458862103174,0.0246324643114156,0.9007102021873861,3.332470867005268e-09,2.574441601512162e-09,12.857393789781362,0.6424082996515523,0.2841300449465408,0.7753829141825175,0.5261955436721454,0.0,0.52355090583438,0.7313154612864866,1.0095148895220252,0.7817968787244762,0.7022932714210876,0.7731357815739742,0.903410097030505,0.6545394082228101,0.6487529565122101,0.7204384682261213,0.8511273752598175,0.8095678961643674,0.814709019374402,0.873364918862671,0.771251237715381,0.8375516130819161
1.553986030595327,0.0066716887906108,0.3326665011049299,0.0303500789888671,0.960394491874775,1.613248744604248e-09,2.4484249100227502e-09,11.324350471400113,0.5096950505338267,0.1028851893099167,0.5897161091032253,0.0917211988310352,0.0,0.6176310203781324,0.6787193522239756,0.727556099154331,0.6872002331926262,0.8597737322982135,0.9494616662439123,0.9455802771314553,0.9115912942029812,0.9540956879422525,1.0031538040932042,1.097395231142059,1.1136431954400834,0.9331435491570058,0.9898419598602597,0.8906276501757493,0.7822623641301355
1.5633034855387846,0.006530375608422,0.3229255734746381,0.0207883548237617,0.910574833033002,1.90942133248482e-09,1.287244737782706e-09,9.918152717196824,0.7275461256906618,0.3065776221341476,0.7217695906277507,1.836855703554358,0.0,0.5911009608490468,0.6520631301236611,0.7811038596115115,0.6076623338664329,0.6861790552278123,0.7501203757842246,0.815155778159406,0.7566640664786453,0.7985815505215065,0.8274137752660394,0.8780155045612804,0.8774076847452386,0.7506105029130176,0.8178808395787248,0.7564256726918963,0.8451978934038842
1.480190781559753,0.0066769771789458,0.3621662648896708,0.0255917197651573,0.7335427118322269,3.0596741318793515e-09,1.3109790416873436e-09,10.714724734801305,0.6014293344595609,0.1718762168249944,0.2423754876316344,0.6466601811165364,0.0,0.5823990296609359,0.6519856582011601,0.7979778683752241,0.6681324182001649,0.6635218425191443,0.7449161918184709,0.8338611744469219,0.7169520953894571,0.7315478528435443,0.7765135682437665,0.8111793408879032,0.8186755986551286,0.7280845363005589,0.7932161184065791,0.73706880671064,0.8536305794201795
1.5080314827095245,0.0062516140091359,0.3853475869636802,0.0183246267348635,0.711533449146875,3.708320319400327e-09,1.0927255485574523e-09,9.616250231504749,0.7194373787178806,0.1572089091405004,0.1350921194821739,1.0306688373592336,0.0,0.5544822109409823,0.6631346392953192,0.9482917420727301,0.7774851854429983,0.616674739969675,0.7165970854206242,0.9331261473312885,0.6556978228701589,0.6324579521596675,0.7200972497401537,0.7073304941232681,0.6955666165077218,0.7424103421177086,0.809495031640096,0.7266319471165994,0.8559773391412555
1.5426381555572657,0.0063677365375712,0.2949532703580061,0.0387765129174198,0.6456494646175075,2.6570514916764662e-09,3.0068338478643876e-09,11.40274138429092,0.7288422998655536,0.1019131546202541,1.2391187278877798,1.0208453476441166,0.0,0.5378954924053556,0.7878693725273666,1.133325599581456,0.8600875413778144,0.7975325900342045,0.8422359034637107,0.8951958485437699,0.6363302438592714,0.6332864198633454,0.6850589524510524,0.9756393836009968,0.9291213925890776,0.9119827526695153,0.9507555719005805,0.8268797903476799,0.8111268992530182
1.5759313683629346,0.006311085209849,0.2724808533394218,0.030131925130834,0.7622161596605959,3.378786704970429e-09,3.431120347832772e-09,11.76746726284012,0.761742829298443,0.3591764779497505,0.2806699669346275,0.4106771806393167,0.0,0.5127844951829178,0.8303363962876733,1.2692941985935855,1.0051040427488092,0.8805271361992957,0.9547721447636953,1.090704769021694,0.6991326468680078,0.6710808308865138,0.7884126054928347,1.0425542957083815,0.9771162383514049,1.0311647702557851,1.078270682389167,0.9165182323392689,0.765914233652113
