7/5/2023 6:00,21.056,21.437,19.46,18.771,19.222,19.722,19.984,21.008,,,19.651,21.103,20.722,19.389,19.865,19.793,19.77,20.174,,
7/5/2023 7:00,20.77,21.199,19.365,18.652,19.127,19.555,19.841,20.722,,,19.46,20.865,20.507,19.27,19.722,19.627,19.579,20.007,,
7/5/2023 8:00,20.507,20.936,19.341,18.533,19.056,19.436,19.698,20.484,,,19.294,20.65,20.365,19.175,19.603,19.532,19.46,19.841,,
7/5/2023 9:00,20.531,20.936,19.579,18.794,19.341,19.532,19.817,20.46,,,19.436,20.722,20.579,19.365,19.817,19.698,19.603,19.888,,
7/5/2023 10:00,20.531,20.936,19.722,18.818,19.389,19.627,19.817,20.555,,,19.532,20.77,20.698,19.365,19.841,19.912,19.651,19.888,,
7/5/2023 11:00,20.579,20.984,19.817,18.985,19.555,19.841,19.936,20.579,,,19.627,20.841,20.722,19.508,19.96,20.031,19.746,19.984,,
7/5/2023 12:00,20.507,20.841,19.817,19.056,19.532,19.888,19.888,20.579,,,19.555,20.817,20.65,19.389,19.984,20.007,19.746,19.96,,
7/5/2023 13:00,20.889,21.199,20.222,19.46,20.079,20.198,20.222,20.77,,,19.865,21.103,20.96,19.746,20.388,20.341,20.031,20.293,,
7/5/2023 14:00,21.27,21.533,20.96,20.103,20.96,20.65,20.698,21.175,,,20.388,21.437,21.628,20.507,20.913,20.984,20.627,20.817,,
7/5/2023 15:00,22.106,22.298,21.652,20.793,21.724,21.509,21.509,21.819,,,21.223,22.202,22.633,21.223,21.461,21.915,21.485,21.581,,
7/5/2023 16:00,22.034,22.465,21.676,20.913,21.652,21.7,21.509,22.082,,,21.223,22.226,22.537,21.318,21.795,21.939,21.581,21.676,,
7/5/2023 17:00,22.154,22.513,21.7,20.96,21.604,22.011,21.628,22.202,,,21.294,22.298,22.345,21.413,21.915,21.867,21.509,21.867,,
7/5/2023 18:00,22.154,22.465,21.939,21.032,21.7,21.939,21.581,22.154,,,21.461,22.25,22.369,21.533,21.915,21.7,21.772,22.106,,
7/5/2023 19:00,21.987,22.298,21.772,20.817,21.437,21.676,21.39,22.106,,,21.175,22.13,22.25,21.103,21.7,21.509,21.676,22.106,,
7/5/2023 20:00,21.724,22.058,21.342,20.507,21.056,21.246,21.294,21.891,,,20.96,21.987,21.963,20.579,21.557,21.199,21.294,21.915,,
7/5/2023 21:00,21.461,21.7,20.793,20.126,20.603,20.889,20.96,21.7,,,20.674,21.867,21.509,19.817,21.223,20.865,20.841,21.604,,
7/5/2023 22:00,21.199,21.366,20.246,19.627,20.174,20.507,20.627,21.509,,,20.317,21.652,21.103,19.246,20.817,20.365,20.436,21.199,,
7/5/2023 23:00,20.936,21.056,19.674,19.103,19.698,20.055,20.269,21.246,,,19.841,21.39,20.722,18.747,20.365,19.912,20.079,20.77,,
7/6/2023 0:00,20.65,20.77,19.151,18.628,19.199,19.579,19.865,20.96,,,19.389,21.079,20.388,18.295,19.912,19.484,19.698,20.341,,
7/6/2023 1:00,20.365,20.46,18.628,18.081,18.675,19.103,19.436,20.627,,,18.937,20.722,20.007,17.772,19.413,19.103,19.27,19.912,,
7/6/2023 2:00,20.031,20.15,18.105,17.582,18.129,18.699,18.961,20.222,,,18.509,20.317,19.603,17.272,18.913,18.699,18.794,19.436,,
7/6/2023 3:00,19.651,19.817,17.605,17.106,17.605,18.295,18.509,19.793,,,18.105,19.865,19.199,16.796,18.39,18.295,18.366,18.961,,
7/6/2023 4:00,19.246,19.46,17.153,16.654,17.106,17.891,18.057,19.341,,,17.677,19.436,18.794,16.344,17.891,17.915,17.915,18.485,,
7/6/2023 5:00,18.818,19.103,16.749,16.225,16.677,17.51,17.653,18.889,,,17.272,18.985,18.414,15.939,17.391,17.558,17.463,18.081,,
7/6/2023 6:00,18.438,18.699,16.344,15.867,16.272,17.177,17.272,18.461,,,16.868,18.533,18.01,15.629,16.963,17.201,17.034,17.677,,
7/6/2023 7:00,18.105,18.366,16.082,15.676,16.01,16.915,16.987,18.081,,,16.582,18.152,17.724,15.438,16.701,16.963,16.725,17.368,,
7/6/2023 8:00,17.938,18.295,16.106,15.819,16.153,16.844,16.963,17.843,,,16.582,18.01,17.748,15.509,16.773,16.987,16.677,17.225,,
7/6/2023 9:00,18.057,18.438,16.368,16.296,16.654,17.082,17.201,17.915,,,16.939,18.176,18.057,15.7,17.296,17.368,16.82,17.272,,
7/6/2023 10:00,18.461,18.866,17.225,16.892,17.653,17.748,17.819,18.247,,,17.677,18.58,18.557,16.511,18.152,18.152,17.32,17.558,,
7/6/2023 11:00,19.151,19.555,18.39,17.819,18.985,18.58,18.533,18.771,,,18.533,19.222,19.008,18.2,19.341,18.794,18.319,18.01,,
7/6/2023 12:00,19.603,20.293,19.246,18.343,19.627,19.294,19.603,19.579,,,19.199,20.246,20.055,20.079,19.817,19.341,19.318,18.913,,
7/6/2023 13:00,20.603,20.817,20.341,19.579,20.531,20.055,20.222,20.46,,,19.674,20.889,21.151,21.342,20.674,20.603,20.079,19.793,,
7/6/2023 14:00,21.557,21.557,21.437,20.65,22.154,21.103,20.722,21.246,,,20.698,21.509,21.915,22.178,21.39,21.557,21.294,20.603,,
7/6/2023 15:00,22.034,22.226,22.274,21.127,22.513,22.25,21.581,21.819,,,21.437,21.819,22.489,23.112,21.795,22.25,22.298,21.413,,
7/6/2023 16:00,22.489,22.872,22.776,21.509,22.681,22.537,22.082,22.082,,,21.819,22.154,22.968,23.136,22.25,22.298,22.681,22.202,,
7/6/2023 17:00,22.489,22.992,23.064,21.676,22.178,22.657,22.226,22.274,,,21.939,22.226,23.232,23.208,22.202,22.537,22.633,22.657,,
7/6/2023 18:00,22.298,22.824,22.609,21.509,21.987,22.441,21.963,22.202,,,21.867,22.13,22.848,22.154,22.011,22.226,22.298,22.872,,
7/6/2023 19:00,21.867,22.369,22.154,21.032,21.318,22.058,21.533,21.987,,,21.557,21.963,22.393,21.27,21.676,21.604,21.724,22.585,,
7/6/2023 20:00,21.413,21.843,21.39,20.531,20.841,21.318,21.39,21.652,,,21.175,21.795,21.915,20.269,21.223,21.008,21.103,22.082,,
7/6/2023 21:00,20.984,21.246,20.388,19.793,20.126,20.555,20.817,21.39,,,20.46,21.581,21.199,19.365,20.627,20.388,20.388,21.581,,
7/6/2023 22:00,20.579,20.722,19.389,18.985,19.341,19.912,20.246,21.127,,,19.674,21.294,20.531,18.461,19.96,19.674,19.698,21.032,,
7/6/2023 23:00,20.222,20.246,18.533,18.176,18.628,19.246,19.651,20.77,,,18.961,20.865,19.888,17.677,19.294,18.985,19.08,20.317,,
7/7/2023 0:00,19.888,19.841,17.796,17.391,17.915,18.58,18.985,20.293,,,18.271,20.341,19.389,16.987,18.604,18.343,18.509,19.627,,
7/7/2023 1:00,19.484,19.46,17.106,16.701,17.201,17.938,18.319,19.77,,,17.653,19.841,18.937,16.344,17.962,17.843,17.938,18.985,,
7/7/2023 2:00,19.008,19.103,16.487,16.082,16.534,17.368,17.677,19.222,,,17.106,19.318,18.485,15.772,17.344,17.368,17.368,18.343,,
7/7/2023 3:00,18.509,18.699,15.915,15.509,15.939,16.892,17.082,18.699,,,16.582,18.747,18.01,15.247,16.725,16.915,16.82,17.724,,
7/7/2023 4:00,18.01,18.271,15.39,14.984,15.39,16.439,16.534,18.129,,,16.082,18.176,17.51,14.768,16.129,16.463,16.296,17.13,,
7/7/2023 5:00,17.51,17.796,14.912,14.505,14.864,16.034,16.01,17.582,,,15.629,17.605,16.987,14.337,15.557,16.058,15.772,16.582,,
7/7/2023 6:00,17.034,17.368,14.481,14.074,14.385,15.629,15.557,17.106,,,15.175,17.082,16.487,13.954,15.055,15.629,15.294,16.129,,
7/7/2023 7:00,16.63,16.963,14.146,13.81,14.074,15.294,15.199,16.582,,,14.792,16.606,16.058,13.666,14.721,15.318,14.888,15.772,,
7/7/2023 8:00,16.439,16.796,14.026,13.954,14.122,15.199,15.127,16.249,,,14.745,16.344,16.034,13.594,14.84,15.247,14.768,15.581,,
7/7/2023 9:00,16.582,16.987,14.433,14.673,14.768,15.438,15.461,16.296,,,15.247,16.511,16.344,13.93,15.557,15.748,14.984,15.605,,
7/7/2023 10:00,17.011,17.486,15.485,15.318,15.939,16.201,16.177,16.654,,,16.082,16.963,16.963,14.984,16.487,16.654,15.581,15.963,,
7/7/2023 11:00,17.701,18.152,16.773,16.344,17.415,17.32,17.153,17.344,,,17.011,17.819,17.819,17.058,17.653,17.748,16.701,16.606,,
7/7/2023 12:00,18.414,18.794,18.01,17.391,18.604,18.414,18.152,18.152,,,17.891,18.747,18.747,19.032,18.652,18.675,17.915,17.463,,
7/7/2023 13:00,19.008,19.341,19.127,18.414,19.532,19.27,18.985,19.032,,,18.628,19.389,19.651,20.365,19.484,19.436,18.985,18.414,,
7/7/2023 14:00,19.579,19.817,19.936,19.199,20.007,19.841,19.555,19.627,,,19.222,19.817,20.246,21.079,20.055,20.007,19.817,19.27,,
7/7/2023 15:00,19.984,20.15,20.436,19.603,20.198,20.15,19.793,19.96,,,19.579,19.936,20.484,21.175,20.484,20.269,20.198,19.912,,
7/7/2023 16:00,19.912,20.126,20.484,19.555,20.031,20.126,19.77,19.888,,,19.722,19.841,20.317,20.722,20.484,20.079,20.103,20.103,,
7/7/2023 17:00,19.722,20.031,20.269,19.341,19.674,19.912,19.651,19.746,,,19.651,19.77,19.984,20.055,20.246,19.77,19.865,20.079,,
7/7/2023 18:00,19.579,19.912,20.031,19.199,19.484,19.651,19.603,19.674,,,19.508,19.841,19.793,19.651,20.055,19.46,19.698,20.055,,
7/7/2023 19:00,19.389,19.674,19.651,18.889,19.175,19.294,19.436,19.674,,,19.199,19.841,19.627,19.103,19.698,19.127,19.436,19.865,,
7/7/2023 20:00,19.27,19.436,19.246,18.557,18.866,18.961,19.27,19.627,,,18.889,19.817,19.46,18.675,19.365,18.866,19.199,19.674,,
7/7/2023 21:00,19.151,19.199,18.771,18.152,18.485,18.628,18.961,19.508,,,18.533,19.674,19.199,18.224,19.008,18.557,18.866,19.341,,
7/7/2023 22:00,19.008,19.008,18.295,17.772,18.105,18.319,18.628,19.365,,,18.224,19.508,18.937,17.772,18.675,18.224,18.509,18.985,,
7/7/2023 23:00,18.866,18.866,17.915,17.415,17.772,17.962,18.319,19.151,,,17.938,19.294,18.723,17.344,18.343,17.938,18.152,18.604,,
7/8/2023 0:00,18.699,18.723,17.582,17.058,17.439,17.677,18.01,18.937,,,17.653,19.056,18.533,16.987,18.01,17.701,17.843,18.295,,
7/8/2023 1:00,18.509,18.58,17.272,16.773,17.13,17.415,17.724,18.699,,,17.368,18.794,18.319,16.701,17.724,17.486,17.582,17.986,,
7/8/2023 2:00,18.295,18.438,16.987,16.511,16.868,17.201,17.463,18.438,,,17.106,18.509,18.105,16.463,17.439,17.296,17.344,17.677,,
7/8/2023 3:00,18.081,18.247,16.725,16.249,16.606,17.034,17.225,18.176,,,16.868,18.224,17.867,16.201,17.177,17.13,17.082,17.391,,
7/8/2023 4:00,17.867,18.057,16.487,16.01,16.368,16.844,16.987,17.867,,,16.63,17.962,17.629,15.986,16.915,16.939,16.844,17.177,,
7/8/2023 5:00,17.582,17.843,16.296,15.796,16.129,16.677,16.749,17.605,,,16.415,17.701,17.391,15.772,16.677,16.749,16.606,16.963,,
7/8/2023 6:00,17.344,17.629,16.106,15.605,15.939,16.511,16.534,17.368,,,16.225,17.463,17.177,15.605,16.463,16.582,16.392,16.796,,
7/8/2023 7:00,17.153,17.439,15.867,15.485,15.796,16.368,16.368,17.153,,,16.058,17.249,16.987,15.438,16.32,16.415,16.225,16.654,,
7/8/2023 8:00,17.082,17.344,15.796,15.605,15.843,16.344,16.368,17.011,,,16.082,17.177,16.987,15.366,16.415,16.392,16.177,16.606,,
7/8/2023 9:00,17.296,17.558,16.082,16.129,16.32,16.582,16.654,17.153,,,16.463,17.391,17.32,15.581,16.987,16.82,16.392,16.701,,
7/8/2023 10:00,17.772,18.081,16.987,16.796,17.368,17.225,17.344,17.558,,,17.225,17.891,17.915,16.392,17.915,17.629,16.963,17.034,,
7/8/2023 11:00,18.557,18.866,18.152,17.748,18.771,18.295,18.319,18.176,,,18.176,18.699,18.675,18.176,19.08,18.58,17.986,17.653,,
7/8/2023 12:00,19.199,19.651,19.318,18.723,19.865,19.365,19.318,19.032,,,18.842,19.603,19.579,19.865,20.103,19.532,19.222,18.414,,
7/8/2023 13:00,20.103,20.436,20.603,20.007,21.032,20.436,20.341,20.055,,,19.888,20.579,20.841,21.413,21.032,20.555,20.341,19.555,,
7/8/2023 14:00,21.079,21.103,21.915,21.246,22.298,21.39,21.437,20.96,,,20.936,21.294,22.034,23.136,21.628,21.604,21.604,20.674,,
7/8/2023 15:00,21.939,21.939,22.968,21.963,23.064,22.154,22.154,21.676,,,21.748,21.795,22.968,24.002,22.034,22.465,22.441,21.604,,
7/8/2023 16:00,22.441,22.633,23.641,22.585,23.376,22.8,22.585,22.106,,,22.369,22.106,23.472,24.243,22.537,22.968,22.992,22.489,,
7/8/2023 17:00,22.537,22.992,23.713,22.609,23.521,22.968,22.633,22.345,,,22.513,22.298,23.569,23.954,22.776,22.872,22.992,23.016,,
7/8/2023 18:00,22.417,22.992,23.593,22.345,23.04,22.896,22.369,22.345,,,22.585,22.345,23.521,23.521,22.776,22.681,22.824,23.112,,
7/8/2023 19:00,22.082,22.609,23.16,21.939,22.369,22.465,22.13,22.25,,,22.178,22.345,23.136,22.633,22.753,22.226,22.393,22.92,,
7/8/2023 20:00,21.724,22.13,22.441,21.413,21.724,21.915,21.915,22.106,,,21.724,22.345,22.609,21.581,22.345,21.7,21.843,22.585,,
7/8/2023 21:00,21.413,21.604,21.509,20.746,21.008,21.27,21.533,21.987,,,21.056,22.178,21.963,20.579,21.676,21.056,21.151,22.178,,
7/8/2023 22:00,21.151,21.127,20.507,19.984,20.317,20.627,20.936,21.748,,,20.388,21.891,21.246,19.627,20.96,20.365,20.603,21.628,,
7/8/2023 23:00,20.889,20.77,19.651,19.222,19.651,19.96,20.365,21.413,,,19.746,21.485,20.627,18.889,20.317,19.674,20.103,21.032,,
7/9/2023 0:00,20.579,20.484,18.913,18.485,19.008,19.318,19.77,20.984,,,19.127,21.056,20.174,18.2,19.674,19.056,19.532,20.412,,
7/9/2023 1:00,20.198,20.198,18.247,17.796,18.343,18.699,19.175,20.507,,,18.58,20.627,19.793,17.582,19.08,18.58,18.985,19.817,,
7/9/2023 2:00,19.793,19.888,17.629,17.201,17.701,18.152,18.58,20.031,,,18.105,20.15,19.365,16.963,18.509,18.152,18.438,19.199,,
7/9/2023 3:00,19.365,19.532,17.034,16.63,17.082,17.724,18.057,19.579,,,17.629,19.651,18.937,16.392,17.938,17.748,17.915,18.58,,
7/9/2023 4:00,18.913,19.103,16.511,16.106,16.534,17.296,17.558,19.08,,,17.153,19.127,18.461,15.891,17.344,17.344,17.391,18.01,,
7/9/2023 5:00,18.461,18.699,16.058,15.629,16.034,16.915,17.106,18.58,,,16.701,18.604,17.986,15.438,16.82,16.939,16.915,17.51,,
7/9/2023 6:00,18.01,18.295,15.605,15.199,15.581,16.534,16.677,18.057,,,16.272,18.105,17.51,15.031,16.296,16.558,16.463,17.058,,
7/9/2023 7:00,17.629,17.938,15.27,14.936,15.27,16.249,16.344,17.629,,,15.939,17.653,17.153,14.768,15.986,16.272,16.082,16.749,,
7/9/2023 8:00,17.463,17.772,15.151,15.079,15.318,16.177,16.296,17.296,,,15.891,17.415,17.13,14.697,16.082,16.225,15.986,16.582,,
7/9/2023 9:00,17.629,17.962,15.557,15.652,15.915,16.415,16.582,17.344,,,16.344,17.558,17.463,15.055,16.725,16.701,16.201,16.63,,
7/9/2023 10:00,18.01,18.438,16.534,16.392,17.058,17.106,17.272,17.701,,,17.153,18.01,18.105,16.034,17.653,17.605,16.749,16.915,,
7/9/2023 11:00,18.699,19.127,17.748,17.32,18.414,18.224,18.247,18.271,,,18.081,18.794,18.889,17.843,18.818,18.675,17.724,17.558,,
7/9/2023 12:00,19.532,19.865,19.127,18.533,19.817,19.484,19.365,19.222,,,19.08,19.817,19.912,19.984,19.984,19.722,18.961,18.438,,
7/9/2023 13:00,20.484,20.746,20.579,19.888,21.199,20.65,20.531,20.246,,,20.055,20.793,21.175,21.724,21.056,20.865,20.317,19.627,,
7/9/2023 14:00,21.437,21.628,22.034,21.175,22.369,21.7,21.604,21.223,,,21.032,21.581,22.369,23.232,21.867,21.987,21.652,20.889,,
7/9/2023 15:00,22.25,22.441,23.184,22.202,23.232,22.609,22.393,21.963,,,21.867,22.13,23.352,24.412,22.393,22.896,22.776,22.058,,
7/9/2023 16:00,22.776,23.064,24.026,22.776,23.665,23.256,23.016,22.465,,,22.489,22.489,23.93,24.919,22.753,23.4,23.497,22.92,,
7/9/2023 17:00,22.968,23.4,24.46,22.968,23.569,23.521,22.992,22.729,,,22.872,22.681,24.05,24.823,22.968,23.521,23.761,23.448,,
7/9/2023 18:00,22.872,23.376,24.412,22.896,23.304,23.424,22.633,22.8,,,22.872,22.824,23.905,24.243,23.088,23.208,23.521,23.641,,
7/9/2023 19:00,22.561,23.064,23.881,22.537,22.8,22.992,22.465,22.729,,,22.633,22.824,23.424,23.28,22.992,22.681,22.944,23.472,,
7/9/2023 20:00,22.202,22.609,23.064,21.987,22.202,22.369,22.298,22.585,,,22.226,22.776,22.872,22.082,22.609,22.058,22.202,23.112,,
7/9/2023 21:00,21.891,22.082,22.082,21.27,21.557,21.7,21.915,22.465,,,21.581,22.681,22.226,21.032,22.058,21.39,21.485,22.681,,
7/9/2023 22:00,21.604,21.628,21.056,20.484,20.841,21.008,21.39,22.25,,,20.865,22.417,21.557,20.055,21.437,20.746,20.936,22.154,,
7/9/2023 23:00,21.366,21.246,20.198,19.722,20.174,20.341,20.865,21.939,,,20.15,22.034,20.96,19.341,20.817,20.055,20.412,21.533,,
7/10/2023 0:00,21.079,20.96,19.436,18.985,19.508,19.698,20.293,21.509,,,19.508,21.604,20.531,18.675,20.198,19.46,19.912,20.889,,
7/10/2023 1:00,20.746,20.698,18.771,18.295,18.866,19.08,19.674,21.056,,,18.961,21.151,20.198,18.01,19.627,19.008,19.389,20.246,,
7/10/2023 2:00,20.317,20.388,18.152,17.701,18.224,18.58,19.056,20.579,,,18.461,20.698,19.817,17.415,19.032,18.58,18.889,19.627,,
7/10/2023 3:00,19.888,20.031,17.582,17.13,17.605,18.129,18.485,20.103,,,18.01,20.174,19.389,16.892,18.485,18.176,18.39,19.032,,
7/10/2023 4:00,19.46,19.651,17.082,16.63,17.082,17.748,17.986,19.579,,,17.582,19.651,18.985,16.392,17.915,17.772,17.915,18.438,,
7/10/2023 5:00,19.008,19.27,16.63,16.201,16.606,17.368,17.534,19.08,,,17.177,19.127,18.533,15.986,17.391,17.439,17.463,17.938,,
7/10/2023 6:00,18.557,18.866,16.249,15.819,16.201,17.034,17.153,18.58,,,16.773,18.628,18.105,15.605,16.915,17.106,17.034,17.534,,
7/10/2023 7:00,18.176,18.509,15.939,15.581,15.939,16.773,16.868,18.152,,,16.487,18.176,17.748,15.342,16.654,16.868,16.701,17.225,,
7/10/2023 8:00,18.057,18.39,15.843,15.748,16.034,16.749,16.868,17.843,,,16.487,17.962,17.748,15.294,16.796,16.868,16.63,17.106,,
7/10/2023 9:00,18.247,18.628,16.272,16.344,16.677,17.058,17.249,17.915,,,17.011,18.2,18.129,15.7,17.51,17.368,16.892,17.201,,
7/10/2023 10:00,18.675,19.151,17.344,17.177,17.867,17.819,18.01,18.319,,,17.891,18.675,18.771,16.749,18.533,18.319,17.51,17.582,,
7/10/2023 11:00,19.436,19.841,18.652,18.247,19.389,19.032,19.08,19.008,,,18.961,19.555,19.698,18.771,19.817,19.508,18.628,18.295,,
7/10/2023 12:00,20.388,20.722,20.198,19.579,20.913,20.365,20.317,20.007,,,20.055,20.674,20.817,20.984,21.127,20.722,19.936,19.318,,
7/10/2023 13:00,21.413,21.676,21.748,21.008,22.393,21.628,21.557,21.151,,,21.127,21.724,22.178,22.776,22.321,21.939,21.366,20.531,,
7/10/2023 14:00,22.417,22.609,23.208,22.369,23.569,22.729,22.681,22.202,,,22.154,22.585,23.352,24.315,23.16,23.088,22.753,21.891,,
7/10/2023 15:00,23.28,23.448,24.339,23.4,24.388,23.689,23.545,22.968,,,22.944,23.208,24.291,25.55,23.737,24.002,23.881,23.088,,
7/10/2023 16:00,23.785,24.122,25.162,24.026,24.774,24.363,24.122,23.521,,,23.593,23.545,24.919,25.89,24.122,24.508,24.726,24.026,,
7/10/2023 17:00,24.074,24.484,25.477,24.219,24.75,24.629,24.171,23.809,,,23.978,23.833,25.04,25.55,24.363,24.581,24.847,24.532,,
7/10/2023 18:00,23.978,24.388,25.234,24.05,24.46,24.581,23.857,23.905,,,23.978,23.881,25.089,24.847,24.46,24.388,24.605,24.677,,
7/10/2023 19:00,23.737,24.171,24.677,23.665,24.026,24.171,23.689,23.833,,,23.809,23.857,24.653,24.146,24.363,23.93,24.098,24.605,,
7/10/2023 20:00,23.376,23.761,23.905,23.112,23.448,23.641,23.472,23.665,,,23.352,23.833,24.146,23.04,23.978,23.352,23.448,24.315,,
7/10/2023 21:00,23.064,23.328,23.088,22.393,22.848,23.016,23.16,23.545,,,22.776,23.737,23.545,22.202,23.472,22.657,22.776,23.954,,
7/10/2023 22:00,22.848,22.968,22.274,21.724,22.274,22.369,22.753,23.424,,,22.202,23.665,22.992,21.342,22.968,22.082,22.369,23.521,,
7/10/2023 23:00,22.705,22.681,21.652,21.199,21.795,21.819,22.369,23.28,,,21.676,23.472,22.609,20.841,22.537,21.581,22.034,23.04,,
7/11/2023 0:00,22.561,22.489,21.103,20.65,21.342,21.342,21.987,23.064,,,21.246,23.232,22.369,20.365,22.082,21.175,21.7,22.561,,
7/11/2023 1:00,22.369,22.298,20.507,20.079,20.793,20.865,21.461,22.776,,,20.817,22.944,22.082,19.817,21.581,20.793,21.294,22.011,,
7/11/2023 2:00,22.13,22.13,20.007,19.579,20.269,20.484,21.008,22.417,,,20.46,22.609,21.772,19.341,21.127,20.484,20.889,21.485,,
7/11/2023 3:00,21.795,21.891,19.484,19.056,19.722,20.079,20.507,22.058,,,20.055,22.202,21.39,18.771,20.603,20.103,20.436,20.96,,
7/11/2023 4:00,21.39,21.581,18.937,18.485,19.103,19.674,20.031,21.604,,,19.627,21.7,20.936,18.176,20.007,19.674,19.912,20.436,,
7/11/2023 5:00,20.96,21.199,18.39,17.938,18.533,19.27,19.555,21.103,,,19.127,21.151,20.436,17.582,19.413,19.27,19.413,19.96,,
7/11/2023 6:00,20.555,20.841,17.891,17.463,18.033,18.913,19.151,20.603,,,18.699,20.674,20.007,17.058,18.889,18.889,18.961,19.555,,
7/11/2023 7:00,20.174,20.507,17.486,17.13,17.653,18.557,18.794,20.174,,,18.343,20.222,19.651,16.677,18.485,18.604,18.557,19.199,,
7/11/2023 8:00,19.888,20.293,17.272,17.082,17.534,18.39,18.58,19.817,,,18.176,19.912,19.484,16.511,18.343,18.438,18.319,18.961,,
7/11/2023 9:00,19.865,20.269,17.344,17.368,17.724,18.438,18.628,19.698,,,18.295,19.888,19.555,16.534,18.557,18.628,18.247,18.842,,
7/11/2023 10:00,20.055,20.531,18.033,17.891,18.485,18.866,19.08,19.865,,,18.818,20.103,19.912,17.082,19.27,19.199,18.533,18.961,,
7/11/2023 11:00,20.627,20.984,18.985,18.604,19.674,19.746,19.865,20.246,,,19.603,20.65,20.579,18.557,20.174,20.055,19.27,19.365,,
7/11/2023 12:00,21.342,21.676,20.198,19.603,20.984,20.77,20.817,20.96,,,20.436,21.461,21.437,20.484,21.151,21.032,20.246,20.15,,
7/11/2023 13:00,21.843,22.25,21.056,20.365,21.7,21.533,21.485,21.724,,,21.032,22.106,22.321,21.676,21.7,21.676,21.175,20.936,,
7/11/2023 14:00,22.321,22.729,22.011,21.39,22.465,22.154,22.13,22.202,,,21.509,22.489,22.92,22.92,22.274,22.274,22.13,21.748,,
7/11/2023 15:00,22.824,23.136,22.992,22.106,23.136,22.705,22.633,22.657,,,22.082,22.753,23.545,23.93,22.585,22.848,22.992,22.537,,
7/11/2023 16:00,23.28,23.617,23.737,22.561,23.545,23.208,23.184,22.992,,,22.609,22.992,24.171,24.363,22.705,23.304,23.593,23.208,,
7/11/2023 17:00,23.304,23.785,24.122,22.729,23.376,23.352,23.016,23.136,,,22.872,23.088,24.291,24.291,22.896,23.376,23.737,23.545,,
7/11/2023 18:00,23.064,23.641,23.954,22.705,23.136,23.184,22.776,23.064,,,22.896,23.088,24.05,23.497,23.016,23.088,23.4,23.545,,
7/11/2023 19:00,22.776,23.256,23.4,22.25,22.633,22.824,22.681,22.92,,,22.753,23.064,23.569,22.489,22.968,22.657,22.657,23.304,,
7/11/2023 20:00,22.441,22.824,22.609,21.7,22.058,22.321,22.369,22.776,,,22.298,22.944,22.968,21.437,22.585,22.058,21.939,22.968,,
7/11/2023 21:00,22.106,22.345,21.724,21.056,21.437,21.7,21.939,22.585,,,21.628,22.729,22.393,20.627,22.034,21.413,21.39,22.633,,
7/11/2023 22:00,21.867,21.963,20.889,20.388,20.865,21.079,21.557,22.321,,,20.913,22.465,21.843,19.984,21.485,20.865,20.984,22.178,,
7/11/2023 23:00,21.604,21.652,20.222,19.746,20.341,20.531,21.151,22.011,,,20.293,22.154,21.413,19.436,20.984,20.388,20.603,21.676,,
7/12/2023 0:00,21.342,21.413,19.722,19.199,19.865,20.055,20.674,21.7,,,19.817,21.843,21.103,18.937,20.531,19.984,20.246,21.175,,
7/12/2023 1:00,21.079,21.175,19.222,18.723,19.389,19.651,20.15,21.366,,,19.436,21.533,20.817,18.485,20.103,19.651,19.865,20.65,,
7/12/2023 2:00,20.77,20.913,18.747,18.295,18.889,19.27,19.627,21.032,,,19.103,21.199,20.507,18.01,19.651,19.341,19.46,20.15,,
7/12/2023 3:00,20.365,20.555,18.2,17.772,18.295,18.889,19.103,20.627,,,18.652,20.746,20.079,17.51,19.127,18.937,19.008,19.603,,
7/12/2023 4:00,20.031,20.222,17.677,17.296,17.796,18.533,18.675,20.198,,,18.247,20.293,19.674,17.034,18.628,18.604,18.557,19.175,,
7/12/2023 5:00,19.627,19.841,17.225,16.796,17.272,18.152,18.224,19.746,,,17.819,19.817,19.199,16.558,18.081,18.2,18.105,18.723,,
7/12/2023 6:00,19.199,19.484,16.82,16.368,16.82,17.796,17.843,19.27,,,17.415,19.318,18.747,16.153,17.605,17.819,17.653,18.343,,
7/12/2023 7:00,18.866,19.175,16.487,16.106,16.511,17.534,17.534,18.866,,,17.106,18.913,18.366,15.915,17.272,17.534,17.344,18.057,,
7/12/2023 8:00,18.723,19.08,16.558,16.177,16.63,17.439,17.486,18.604,,,17.13,18.747,18.319,16.129,17.296,17.558,17.249,17.891,,
7/12/2023 9:00,18.485,18.889,16.654,16.129,16.677,17.391,17.391,18.414,,,17.106,18.533,18.295,16.344,17.177,17.534,17.201,17.748,,
7/12/2023 10:00,18.271,18.675,16.677,16.153,16.654,17.344,17.272,18.247,,,17.011,18.39,18.152,16.558,17.106,17.51,17.106,17.653,,
