File Created:,Tue Jul  2 14:21:16 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45111.9583333,18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2325,1.5141,0.5713,0.2866,0.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8271
45111.9583333,18.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3498,2.6691,0.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7222
45111.9583333,18.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2217
45111.9583333,17.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3682
45111.9583333,17.800,0.0000,0.0000,0.0000,0.0000,0.0000,4.0240,7.7227,0.0000,0.0000,0.0000,20.6452,0.4507,0.0000,0.0000,0.0000,22.5673,0.0000,0.0000,0.0000,0.0000,25.8491,0.3787,0.0000,0.0000,0.0000,4.0823,3.7475,6.3857,5.9064,4.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3878
45111.9583333,17.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9188,2.4209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0636
45111.9583333,17.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9449
45111.9583333,17.500,0.0200,0.0538,0.0000,0.0000,0.0000,0.5098,0.0000,0.0000,0.0000,0.0000,6.5559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9346,0.0000,0.0000,0.0000,0.0000,0.0186,0.0200,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2274
45111.9583333,17.400,0.1130,0.0193,0.0021,0.0047,0.0006,0.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8790
45111.9583333,17.300,0.1297,0.0047,0.0000,0.0000,0.0000,0.0448,0.0000,0.0000,0.0000,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5774
45111.9583333,17.200,0.0039,0.0084,0.0262,0.0038,0.0901,0.2541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8340
45111.9583333,17.100,0.0000,0.0000,0.0000,0.0004,0.1294,10.4512,2.9900,0.1867,0.3669,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7445
45111.9583333,17.000,0.0000,0.0000,0.0000,0.0004,0.1223,0.0001,0.0000,0.0000,0.6079,0.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1815
45111.9583333,16.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2087,0.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2586
45111.9583333,16.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4735,0.0000,1.0226,0.5825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0456
45111.9583333,16.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0883,0.0000,0.0000,1.6288,2.4159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0090
45111.9583333,16.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9631,5.3451,1.8570,0.8224,0.0000,4.1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1390,6.6657,2.3830,3.1302,2.7615,0.0153,0.0000,0.0046,0.0059,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,23.2141
45111.9583333,16.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1030,4.2821,6.8390,4.1462,3.9471,0.0061,0.0014,0.0138,0.0270,0.0110,0.0000,0.0000,0.0000,0.0000,0.0000,20.3411
45111.9583333,16.400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4144,0.0000,0.0000,0.0000,4.0391,10.2125,10.4485,0.0000,0.0000,0.0000,23.4679,0.0000,0.0000,0.0000,0.0000,11.8809,13.4247,2.1638,0.0000,0.0000,0.5170,0.1968,6.6816,6.2920,3.0108,0.0000,0.0001,0.0000,0.0206,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,45.2805
45111.9583333,16.300,0.0000,0.0000,0.0000,0.0000,0.0000,3.6582,8.0926,5.0784,1.5543,0.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9982,1.1705,0.0000,0.0000,0.0000,0.0000,0.0057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0021
45111.9583333,16.200,0.1100,0.0181,0.0000,0.0000,0.0000,0.1835,3.6378,5.6241,5.0549,0.0000,16.4178,3.9168,1.5027,0.0000,0.0000,23.3465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9439,1.2569,0.0000,0.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5526
45111.9583333,16.100,0.1181,0.0099,0.0000,0.0000,0.0000,0.1400,0.0000,0.0109,0.0090,0.9248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6508,9.7459,3.6372,1.4621,4.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2763
45111.9583333,16.000,0.0054,0.0000,0.0000,0.0000,0.0505,0.0000,0.0000,4.2495,2.1908,1.5093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5825
45111.9583333,15.900,0.0465,0.0082,0.0000,0.0487,0.0000,0.0683,0.0000,1.3948,0.5381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3445,16.3283,0.0000,0.0000,0.0000,3.5027,5.3057,7.5058,10.6833,4.6898,1.2722,3.0707,3.6769,4.4053,5.2812,0.0000,0.0000,0.0000,0.0124,0.0085,0.0000,0.0000,0.0000,0.0000,0.0000,31.8256
45111.9583333,15.800,0.0000,0.0628,0.0000,0.0000,0.0000,20.5538,0.0000,0.0000,0.0000,0.0000,23.9751,0.0000,0.0000,0.0000,0.0000,16.9755,14.3951,0.0000,0.0000,0.0000,12.3088,18.8999,6.4942,0.0000,0.0000,4.6137,3.4886,4.6356,6.1689,7.1657,0.0089,0.0060,0.0074,0.0119,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,54.2831
45111.9583333,15.700,0.0025,0.0040,0.0444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7927,2.4447,0.0000,0.0000,0.0000,0.0000,6.5549,4.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2369
45111.9583333,15.600,0.0162,0.0624,0.0000,0.0000,0.0000,4.6793,6.0996,0.0000,0.0000,0.0000,11.1855,9.2752,0.6137,0.0000,0.0000,22.5833,0.0000,0.0000,0.0000,0.0000,16.3210,1.9217,2.7915,0.0000,2.6318,2.5383,3.3561,5.6298,4.2971,8.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2565
45111.9583333,15.500,0.0000,0.0230,0.0291,0.0658,0.0000,0.0150,7.3453,4.3924,0.6127,0.3058,0.0000,0.0000,0.8519,0.0000,0.0000,22.5980,0.0000,0.0000,0.0000,0.0000,20.9529,0.3199,5.5680,0.2681,0.0000,0.0000,5.1740,5.8353,2.7164,2.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2242
45111.9583333,15.400,0.0034,0.0000,0.0162,0.0305,0.0576,4.6101,6.0144,0.0000,0.4513,0.0000,8.4836,11.9281,0.8983,0.6445,0.0000,13.5692,15.9039,0.0000,0.0000,0.0000,7.5528,12.5525,6.3092,3.0141,2.1331,2.1316,4.4539,5.7727,3.2644,1.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0980
45111.9583333,15.300,0.0096,0.0658,0.0000,0.0128,0.0000,6.0991,0.0000,0.0000,0.0000,0.0000,14.3426,0.0000,0.6136,0.0000,0.0000,22.8389,0.0000,0.0000,0.0000,0.0000,13.7962,11.1907,1.8557,0.0000,0.0000,2.6874,3.5793,6.3330,5.7126,3.2880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2276
45111.9583333,15.200,0.0000,0.0122,0.0138,0.0328,0.0743,0.0000,0.0000,0.0000,0.0000,2.8349,0.0000,4.0377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5696,11.8684,1.4391,0.0000,0.0000,0.0000,7.4848,4.9301,4.5118,2.8848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2898
45111.9583333,15.100,0.0117,0.0104,0.0196,0.0370,0.0580,3.4480,0.1072,0.1007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7405,1.1338,0.0000,0.0000,0.0000,0.0000,6.8080,4.6226,2.5614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4539
45111.9583333,15.000,0.0000,0.0000,0.0000,0.0447,0.0919,0.3426,5.2563,2.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0171,3.1945,0.0000,0.0000,0.0000,0.0000,9.6787,4.1018,2.2399,2.8046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9637
45111.9583333,14.900,0.0000,0.0000,0.0000,0.0447,0.0893,0.0001,0.2383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4330,2.3518,1.5802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3276
45111.9583333,14.800,0.0000,0.0000,0.0000,0.0571,0.0736,0.0000,7.6769,5.9872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7840
45111.9583333,14.700,0.0083,0.0681,0.0075,0.0059,0.0000,2.3709,3.0993,4.9451,4.2212,4.0081,11.2441,8.9118,0.8547,0.0000,0.0000,22.5022,0.0000,0.0000,0.0000,0.0000,14.7195,10.5253,0.9347,0.0000,0.0000,3.8071,5.0467,8.5954,1.7440,1.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0727
45111.9583333,14.600,0.0000,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2737
45111.9583333,14.500,0.0000,0.0000,0.0000,0.0004,0.1345,3.1973,0.9720,0.0008,0.6924,6.0236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4503,0.7308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4646
45111.9583333,14.400,0.0140,0.0000,0.0000,0.0000,0.0000,0.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4164
45111.9583333,14.300,0.0104,0.0128,0.0157,0.0192,0.0236,1.6945,2.1948,3.7604,5.2459,7.8036,4.4430,11.2145,3.4365,4.9332,2.0990,22.8214,0.0000,0.0000,0.0000,0.0000,18.1801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1519
45111.9583333,14.200,0.0362,0.0136,0.0113,0.0139,0.0170,2.1539,4.0749,4.2145,4.2225,7.7030,13.7267,9.5186,0.8340,1.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5371
45111.9583333,14.100,0.0000,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.2808,2.9746,4.7255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1186
45111.9583333,14.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1867
45111.9583333,13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9108
45111.9583333,13.800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4877,3.4079,2.3215,0.1637,0.2613,0.0000,4.1779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2560
45111.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8331,3.1406,2.5931,0.0307,0.0176,0.0109,0.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4744
45111.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,2.2960,3.0048,4.7520,4.5118,3.7247,5.2031,11.3006,5.9420,2.2476,0.0000,23.0398,0.0000,0.0000,0.0000,0.0000,0.0000,4.6101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4436
45111.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0000,0.0000,0.0000,0.0000,0.0209,0.0430,0.0122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3894
45111.9583333,13.400,0.0056,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0228,0.0000,0.0000,0.0000,1.4509,0.0092,0.0175,0.0061,0.0166,0.0249,0.0000,0.0000,0.0000,0.0000,0.0000,11.1457
45111.9583333,13.300,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0238,0.0327,0.0068,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8995
45111.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2038,0.0625,0.0000,0.0099,0.0143,0.0162,0.0243,0.0000,0.0000,0.0000,0.0000,0.0000,7.9710
45111.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,5.4278,0.0000,0.0000,0.0000,0.0000,22.5133,0.0000,0.0000,0.0000,0.0000,24.1829,0.0000,0.0000,0.0000,0.0000,29.0262,0.0000,0.0000,0.0000,0.0000,10.3054,5.3939,4.6969,0.2974,0.1126,0.0141,0.0096,0.0162,0.0119,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,31.8935
45111.9583333,13.000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0489,0.0000,0.0000,0.0000,0.0000,10.9696,9.8625,0.0000,0.0000,0.0000,23.4231,0.0000,0.0000,0.0000,0.0000,11.6773,12.2832,4.1027,0.0000,0.0000,3.1849,4.1968,6.7869,7.8361,0.0194,0.0048,0.0059,0.0073,0.0089,0.0109,0.0000,0.0000,0.0000,0.0000,0.0000,47.1282
45111.9583333,12.900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9076,7.5740,3.9717,0.0000,0.0000,20.5102,1.1756,0.0000,0.0000,0.0000,23.8947,0.0000,0.0000,0.0000,0.0000,24.3657,2.3072,2.3958,0.0000,0.0000,4.0284,7.3051,8.4471,2.9948,0.0000,0.0042,0.0031,0.0068,0.0103,0.0155,0.0000,0.0000,0.0000,0.0000,0.0000,40.6173
45111.9583333,12.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3127,0.0000,0.0000,0.0000,0.0000,23.1272,0.0000,0.0000,0.0000,0.0000,15.0241,13.3790,2.8187,0.0000,0.0000,3.7629,6.6571,8.0494,4.8770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4282
45111.9583333,12.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3318,1.7319,0.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8424
45111.9583333,12.600,0.0625,0.0000,0.0000,0.0000,0.0000,0.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0476
45111.9583333,12.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3108
45111.9583333,12.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0769
45111.9583333,12.300,0.0109,0.0108,0.0132,0.0162,0.0000,2.4401,3.4024,3.7406,5.5069,5.1170,9.5327,11.6123,4.0926,0.9723,0.0000,23.3932,0.0000,0.0000,0.0000,0.0000,20.7438,5.8901,1.3373,0.0000,0.0000,5.4272,9.9139,0.0000,0.0000,2.7852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4722
45111.9583333,12.200,0.0000,0.0456,0.0382,0.0313,0.0000,2.1890,3.0771,5.3331,4.7408,5.6530,7.0298,11.8593,6.9644,1.6638,0.0000,7.9300,18.6975,0.0000,0.0000,0.0000,7.1110,17.1954,6.0365,0.0000,0.0000,4.2062,5.5477,8.7731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8218
45111.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.1958,0.0000,0.0000,4.2040,4.4733,12.5714,9.4928,0.0000,0.0000,2.2383,25.1686,0.0000,0.0000,0.0000,0.0000,19.4967,0.0000,6.6206,1.1572,0.0000,0.2287,0.0000,0.0000,0.0000,3.1704,0.0000,0.0330,0.0098,0.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5294
